page	x	y	w	h	conf	text
8	0.40038	0.36334	0.19549	0.01612	1.000	Kathyrn M. Herrick - 2019
8	0.34211	0.33135	0.31203	0.01314	1.000	Trust Fund Commission - 3 year term
8	0.41703	0.31527	0.16409	0.01622	1.000	Michael D. Gale - 2018
8	0.41729	0.29787	0.16165	0.01463	1.000	Robert Herrick - 2019
8	0.43045	0.28343	0.13722	0.01453	1.000	Karen Ullo - 2020
8	0.49624	0.07413	0.00940	0.00872	1.000	8
9	0.38346	0.88663	0.22744	0.02037	1.000	APPOINTED OFFICIALS
9	0.24812	0.86919	0.49812	0.01896	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
9	0.11842	0.83430	0.37970	0.01890	1.000	AGRICULTURAL COMMISSION- 3 year terms
9	0.11842	0.81820	0.16541	0.01761	1.000	Maureen Dupuis-2019
9	0.11842	0.79936	0.29323	0.02187	1.000	Douglas MacMillan -resigned July 2017
9	0.11645	0.78445	0.17124	0.02268	1.000	Jeffrey Mendoza- 2018
9	0.11842	0.76736	0.13910	0.02188	1.000	Ryan Stober - 2020
9	0.12030	0.75291	0.13346	0.01453	1.000	Arthur Snow-2019
9	0.11842	0.72093	0.26504	0.01890	1.000	ANIMAL CONTROL OFFICER/
9	0.41729	0.72238	0.40602	0.01894	1.000	ANIMAL INSPECTOR (Term runs May 1 to April 30)
9	0.11842	0.70337	0.15789	0.01612	1.000	Kathleen M. Comeau
9	0.50752	0.70337	0.15789	0.01761	1.000	Kathleen M. Comeau
9	0.12030	0.67006	0.68421	0.01893	1.000	ARCHITECTURAL PRESERVATION DISTRICT COMMISSION (APDC)-3 year terms
9	0.11835	0.65375	0.15615	0.02098	1.000	Brian Corcoran-2018
9	0.12030	0.63953	0.14286	0.01308	1.000	Cullen Dwyer-2020
9	0.11842	0.62202	0.26504	0.01463	1.000	Matthew Kehrer-resigned April 2017
9	0.11842	0.60465	0.13722	0.01744	1.000	Jim LaVeck- 2020
9	0.11842	0.58854	0.17105	0.01612	1.000	Richard McGrath-2019
9	0.11842	0.55378	0.57707	0.01744	1.000	BOARD OF REGISTRARS OF VOTERS (Term runs April 1 to March 31)
9	0.11842	0.53770	0.15414	0.01612	1.000	Ruth Anderson-2019
9	0.11842	0.52034	0.20301	0.01891	1.000	Kathy Herrick- Town Clerk
9	0.11842	0.50436	0.14098	0.01746	1.000	Karen Kemp- 2021
9	0.11842	0.48834	0.16729	0.01612	1.000	Shirley McBride- 2019
9	0.11842	0.45337	0.24248	0.02059	1.000	BUILDING COMMISSIONER
9	0.11842	0.43895	0.29887	0.01318	1.000	Michael Savageau-Retired February 2017
9	0.12024	0.42397	0.18246	0.01688	1.000	Garry Rhodes- appointed
9	0.11842	0.38808	0.26880	0.01599	1.000	LOCAL BUILDING INSPECTOR
9	0.12030	0.37202	0.11842	0.01463	1.000	Andrew Hudson
9	0.11842	0.33721	0.28195	0.01745	1.000	CABLE ADVISORY COMMITTEE
9	0.11654	0.32267	0.13722	0.01463	1.000	Tom Alonzo-2018
9	0.11842	0.30669	0.15038	0.01453	1.000	Paula Bertram- 2018
9	0.11842	0.29067	0.15226	0.01314	1.000	Steve Walker - 2018
9	0.11842	0.25436	0.40414	0.01599	1.000	CAPITAL PLANNING COMMITTEE- 3 year terms
9	0.11842	0.23686	0.24436	0.01761	1.000	Matthew Allison- Planning Board
9	0.11842	0.22093	0.16353	0.01599	1.000	Greg Bittner- resigned
9	0.11842	0.20486	0.24812	0.01612	1.000	Caroline Griffis- Member at Large
9	0.11842	0.19041	0.25564	0.01453	1.000	John Henshaw- Finance Committee
9	0.11842	0.17151	0.23684	0.01599	1.000	Karin Menard- Member at Large
9	0.11842	0.15698	0.24812	0.01465	1.000	Heather Sroka- School Committee
9	0.11842	0.13953	0.27632	0.01453	1.000	Damon McQuaid- Board of Selectmen
9	0.11842	0.12202	0.32895	0.01612	1.000	Heather Lemieux- Town Manager, Ex Officio
10	0.38346	0.88808	0.22744	0.01891	1.000	APPOINTED OFFICIALS
10	0.25000	0.87054	0.49436	0.01612	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
10	0.12030	0.83854	0.28571	0.01320	1.000	CHARTER REVIEW COMMITTEE
10	0.12030	0.82118	0.32707	0.01612	1.000	Kathyrn Adams- School Committee Designee
10	0.12030	0.80378	0.34398	0.01744	1.000	Steven Archambault-Town Moderator Designee
10	0.12030	0.78919	0.38722	0.01463	1.000	Terese Burchfield- Finance Committee Representative
10	0.12030	0.77471	0.31955	0.01308	1.000	Robert Ebersole- Selectmen Representative
10	0.12030	0.75719	0.36466	0.01463	1.000	Mark Erickson- Finance Committee Representative
10	0.12218	0.74128	0.28195	0.01319	1.000	Nancy Gray-Town Moderator Designee
10	0.12030	0.72384	0.38346	0.01453	1.000	Michael Ray Jeffreys- Planning Board Representative
10	0.11842	0.70635	0.32707	0.01612	1.000	Michael Mackin-School Committee Designee
10	0.11842	0.69041	0.28571	0.01599	1.000	James Toale- Selectmen Representative
10	0.12030	0.65843	0.37406	0.01599	1.000	CONSERVATION COMMISSION- 3 year terms
10	0.11837	0.64500	0.15611	0.01379	1.000	Richard Bursch-2020
10	0.12030	0.62791	0.12970	0.01173	1.000	Catie Childs-2020
10	0.12030	0.61186	0.13722	0.01463	1.000	Todd Dwyer- 2019
10	0.12020	0.59517	0.15059	0.01461	1.000	Kenneth Jones- 2018
10	0.12030	0.57703	0.12030	0.01599	1.000	Carl Luck-2018
10	0.12030	0.56395	0.12218	0.01744	1.000	Bob Pease- 2019
10	0.11842	0.54506	0.13910	0.01453	1.000	John Rabbitt- 2019
10	0.12024	0.50992	0.11291	0.01795	1.000	CONSTABLE
10	0.12030	0.49702	0.08647	0.01315	1.000	Kevin Rice
10	0.12218	0.48110	0.08835	0.01599	1.000	Alan Herget
10	0.12030	0.44041	0.28571	0.02189	1.000	COUNCIL ON AGING- 3 year terms
10	0.12028	0.43143	0.25944	0.01214	1.000	Elizabeth (Betty) DiGiacomo - 2018
10	0.11654	0.41419	0.17481	0.01463	1.000	Jacquelyn Dwyer- 2019
10	0.12027	0.40095	0.15232	0.01497	1.000	Brian Guenard -2018
10	0.12030	0.38070	0.13534	0.01761	1.000	Sarah Grant- 2020
10	0.11805	0.36185	0.23199	0.02314	1.000	Jean Hobbs- Honorary Member
10	0.12030	0.34884	0.15977	0.01897	1.000	Debbie Lincoln- 2018
10	0.11842	0.33430	0.13722	0.01466	1.000	Pete Lincoln-2019
10	0.12030	0.31686	0.15789	0.01746	1.000	Kevin McNally- 2019
10	0.12023	0.28588	0.13924	0.01400	1.000	Diane Nowd- 2020
10	0.11840	0.26734	0.13914	0.01909	1.000	Jane Rabbitt- 2019
10	0.11842	0.25145	0.15602	0.01744	1.000	Judith Tarbell - 2019
10	0.12030	0.21801	0.27820	0.01612	1.000	COUNCIL ON AGING DIRECTOR
10	0.12025	0.20038	0.11288	0.01639	1.000	Susan Doherty.
10	0.12030	0.16715	0.29699	0.02035	1.000	CULTURAL COUNCIL- 3 year terms
10	0.12030	0.15402	0.16165	0.01463	1.000	Laura Brozozski-2018
10	0.38722	0.15253	0.18609	0.01761	1.000	Christopher Letarte- 2020
10	0.11838	0.13648	0.12789	0.01920	1.000	Holly Carr- 2019
10	0.38489	0.13398	0.18337	0.02420	1.000	Mary Ellen Letarte- 2018
10	0.12030	0.12202	0.12782	0.01612	1.000	Sarah Coon-2018
10	0.38910	0.12202	0.15602	0.01612	1.000	Pete McCarron- 2018
10	0.11842	0.10465	0.18045	0.01599	1.000	Laura Forde Kelly- 2020
10	0.38722	0.10465	0.16165	0.01464	1.000	Minna Scholten - 2020
10	0.49060	0.07413	0.01880	0.00872	1.000	10
11	0.38722	0.88070	0.23120	0.01910	1.000	APPOINTED OFFICIALS
11	0.25000	0.86334	0.50564	0.01747	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
11	0.54511	0.82986	0.22932	0.02043	1.000	ASSISTANT DAM KEEPER
11	0.60706	0.81511	0.10542	0.01803	1.000	Richard Patry
11	0.11836	0.83114	0.12982	0.01941	1.000	DAM KEEPER
11	0.11842	0.81686	0.11278	0.01453	1.000	Ronald Wilson
11	0.11842	0.78198	0.19549	0.01890	1.000	ELECTION OFFICERS
11	0.11842	0.76736	0.49812	0.02043	1.000	Warden: Janice P. Carrier (R); Deputy Warden: Michael Gale (R)
11	0.12218	0.75145	0.41729	0.01744	1.000	Clerks: Kathleen M. Pliska(D) and Darlene E. Steele (D),
11	0.12030	0.73834	0.40602	0.01747	1.000	Inspectors: Ellen Aubuchon (D) and B. Ellen Gale (R);
11	0.12030	0.72238	0.47556	0.01308	1.000	Deputy Inspectors: Ernest Aubuchon (D) and Anne Shattuck (R)
11	0.11842	0.68750	0.65414	0.01890	1.000	FIRE CHIEF/ EMERGENCY MANAGEMENT DIRECTOR/ FOREST WARDEN
11	0.11842	0.67287	0.11842	0.01463	1.000	Patrick Sullivan
11	0.11842	0.63808	0.16917	0.01891	1.000	FENCE VIEWERS
11	0.11832	0.62176	0.08667	0.01666	1.000	Vacancies
11	0.53919	0.63406	0.13966	0.02403	1.000	FIELD DRIVER
11	0.53947	0.62202	0.13346	0.01761	1.000	Kathleen Comeau
11	0.11842	0.58721	0.31203	0.01745	1.000	FINANCE COMMITTEE- 3 year terms
11	0.11842	0.57267	0.17669	0.01745	1.000	Hannah Anderson-2019
11	0.11842	0.55804	0.18045	0.01910	1.000	Terese Burchfield- 2018
11	0.11842	0.54215	0.15789	0.01599	1.000	Mark Erickson- 2018
11	0.11838	0.52884	0.15046	0.01645	1.000	John Henshaw-2019
11	0.11842	0.50868	0.15226	0.01463	1.000	Marc Luescher-2020
11	0.11839	0.49401	0.15608	0.01634	1.000	George Martin- 2019
11	0.11649	0.47943	0.13920	0.01934	1.000	Jay Simeone-2020
11	0.12021	0.46269	0.25583	0.01793	1.000	Cindy Testa-resigned October 2017
11	0.11842	0.42878	0.31391	0.01890	1.000	GREEN COMMUNITY TASK FORCE
11	0.11842	0.41567	0.08835	0.01314	1.000	David Blatt
11	0.11842	0.39971	0.09586	0.01599	1.000	Greg Bittner
11	0.12594	0.38219	0.11278	0.01463	1.000	Michael Conway
11	0.11828	0.33384	0.10554	0.01982	1.000	Neal Sullivan
11	0.11842	0.29936	0.33647	0.02041	1.000	HAZARDOUS WASTE COORDINATOR
11	0.11842	0.28770	0.13158	0.01463	1.000	Heather Lemieux
11	0.11842	0.23983	0.35338	0.02035	1.000	HISTORICAL COMMISSION- 3 year terms
11	0.12030	0.22669	0.14662	0.01463	1.000	Cullen Dwyer-2020
11	0.11654	0.19320	0.16165	0.03499	1.000	Lois Leis 2012018
11	0.11842	0.18023	0.17293	0.01599	1.000	Richard McGrath-2018
11	0.11838	0.16393	0.18805	0.01516	1.000	Jennifer Sanderson- 2020
11	0.11842	0.12791	0.39286	0.02189	1.000	INSPECTOR OF PLUMBING & GAS FITTINGS
11	0.11839	0.11327	0.11095	0.01764	1.000	Gary Williams
11	0.54887	0.42584	0.15977	0.02183	1.000	GOT ADVISORS
11	0.54135	0.41270	0.23496	0.01761	1.000	Adam Burney, Land Use Director
11	0.53759	0.40104	0.14098	0.01612	1.000	lames Breault, DPU
11	0.53195	0.38219	0.33271	0.01897	1.000	John Londa, Director of Facilities & Grounds
11	0.58835	0.29787	0.18797	0.02190	1.000	HEARINGS OFFICER
11	0.58835	0.28634	0.13158	0.01599	1.000	Heather Lemieux
11	0.54135	0.12645	0.33835	0.02335	1.000	ASST. INSPECTOR OF PLUMBING/GAS
11	0.61466	0.11334	0.12970	0.01747	1.000	Richard Kapenas
11	0.48684	0.06977	0.02444	0.01744	1.000	11
12	0.38722	0.88808	0.23120	0.02189	1.000	APPOINTED OFFICIALS
12	0.25000	0.87054	0.50376	0.02045	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
12	0.11654	0.83854	0.35526	0.02192	1.000	INSPECTOR OF WEIGHTS & MEASURES
12	0.11842	0.82267	0.15789	0.01890	1.000	Stephen E. Cullinane
12	0.11654	0.78770	0.21617	0.02335	1.000	INSPECTOR OF WIRING
12	0.11648	0.77453	0.08660	0.01926	1.000	John Biery
12	0.53383	0.78770	0.27068	0.02189	1.000	ASST. INSPECTOR OF WIRING
12	0.61466	0.77604	0.09586	0.01612	1.000	David Stone
12	0.12782	0.73983	0.20677	0.01890	1.000	OCAL CENSUS LIAISON
12	0.12782	0.72965	0.22556	0.01464	1.000	Cathyrn M. Herrick, Town Clerl
12	0.11842	0.69469	0.22932	0.01897	1.000	MART ADVISORY BOARD
12	0.11837	0.67860	0.09785	0.01781	1.000	Phyllis Luck
12	0.11842	0.64680	0.51316	0.02036	1.000	MONTACHUSETT JOINT TRANSPORTATION COMMITTEE
12	0.11842	0.63070	0.38722	0.01612	1.000	Michael Ray Jeffreys-Planning Board Representative
12	0.11842	0.59884	0.66165	0.01897	1.000	MONTACHUSETT METROPOLITAN PLANNING ORGANIZATION-Subregion 3
12	0.11842	0.58576	0.10714	0.01320	1.000	Paula Bertram
12	0.11842	0.55084	0.48872	0.01892	1.000	MONTACHUSETT REGIONAL PLANNING COMMISSION
12	0.11842	0.53634	0.39098	0.01453	1.000	Michael Ray Jeffreys- Planning Board Representative
12	0.11842	0.50291	0.70489	0.02041	1.000	MONTACHUSETT REGIONAL VOCATIONAL TECHNICAL SCHOOL COMMITTEE
12	0.11842	0.48686	0.31579	0.01761	1.000	Barbara Reynolds-term ends June 30, 2019
12	0.11842	0.45486	0.34023	0.01612	1.000	PERSONNEL COMMITTEE- 3 year terms
12	0.11842	0.44186	0.13158	0.01308	1.000	Erik Arnold-2020
12	0.11842	0.42584	0.12970	0.01314	1.000	Scott Chase-2020
12	0.11842	0.40988	0.17857	0.01308	1.000	David MacDonald-2019
12	0.11842	0.39087	0.34023	0.01612	1.000	Nancy Forest- Town Employee Representative
12	0.11842	0.36037	0.13346	0.01463	1.000	POLICE CHIEF
12	0.11654	0.34593	0.10714	0.01320	1.000	James Marino
12	0.11842	0.31250	0.14662	0.01744	1.000	POUND KEEPER
12	0.11838	0.29783	0.09030	0.01481	1.000	Jean Larkin
12	0.11842	0.26453	0.43985	0.01599	1.000	PUBLIC ACCESS CABLE COMMITTEE-3 year terms
12	0.11842	0.24851	0.14286	0.01463	1.000	Jeffrey Bajko-2020
12	0.11842	0.23537	0.12782	0.01173	1.000	Faith Beall- 2018
12	0.11842	0.21948	0.15977	0.01316	1.000	Stephen Walker-2020
12	0.11842	0.18304	0.33647	0.02045	1.000	PUBLIC RECORDS ACCESS OFFICERS
12	0.13534	0.17006	0.50376	0.01308	1.000	eneral Requests- Heather Lemieux- Records Access Utticer Supervis
12	0.13346	0.15698	0.20489	0.01465	1.000	olice Dept. - Lt. Michael Lut
12	0.12030	0.13953	0.42857	0.01308	1.000	Fire Dept. -Karen Weller, Admin. Asst./ EMS Coordinator
12	0.48684	0.07122	0.02632	0.01599	1.000	12
13	0.38158	0.89236	0.22932	0.01761	1.000	APPOINTED OFFICIALS
13	0.24812	0.87351	0.49624	0.01612	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
13	0.11842	0.84152	0.34023	0.01895	1.000	PUBLIC WEIGHERS (for P.J. Keating Co.)
13	0.11839	0.82693	0.10532	0.01766	1.000	Brian Contois
13	0.11827	0.81064	0.08489	0.01971	1.000	Eric Morin
13	0.11654	0.79651	0.12782	0.01748	1.000	Jennifer Oliveira
13	0.11842	0.78051	0.13346	0.01463	1.000	Richard Reynolds
13	0.11837	0.76432	0.13544	0.01933	1.000	Michael Reynolds
13	0.11647	0.74973	0.10540	0.01653	1.000	Jay Vallierre
13	0.11842	0.73110	0.14850	0.01890	1.000	Britany Woodhouse
13	0.11842	0.69767	0.60526	0.02035	1.000	"RACES" CONTROL OPERATOR (Radio Amateur Civil Emergency Service)
13	0.11842	0.68601	0.09586	0.01314	1.000	Ralph Swick
13	0.12028	0.66836	0.28576	0.01648	1.000	Brian L. LeBlanc- Asst. Radio Operator
13	0.11839	0.65100	0.15608	0.02067	1.000	Jean Swick, Member
13	0.11842	0.62054	0.51316	0.01464	1.000	SENIOR CITIZEN PROPERTY TAX WORK-OFF PROGRAM &
13	0.12030	0.60317	0.25000	0.01612	1.000	TAXATION AID COMMITTEE
13	0.11842	0.58721	0.30639	0.01599	1.000	Sheila Craigen- Assessors' Principal Clerk
13	0.11842	0.57118	0.30827	0.01748	1.000	Susan Doherty- Council on Aging Director
13	0.11842	0.55669	0.37970	0.01453	1.000	Nancy Forest-Human Resources/Payroll Coordinator
13	0.11842	0.54067	0.26316	0.01463	1.000	Myleen Mallari- Treasurer/Collector
13	0.12001	0.52701	0.07388	0.01121	1.000	1 vacancy
13	0.11842	0.49273	0.25752	0.01453	1.000	STORM WATER TASK FORCE
13	0.11842	0.47520	0.35150	0.01612	1.000	Matthew Allison- Planning Board Representative
13	0.11842	0.45930	0.27632	0.02036	1.000	Sarah Cammer-resigned January 2017
13	0.11842	0.44469	0.30827	0.01612	1.000	John Rabbitt- Conservation Representative
13	0.11842	0.42878	0.16917	0.01744	1.000	Jack Rodriquenz-DPW
13	0.11842	0.41270	0.17669	0.01463	1.000	Phyllis Luck- Selectman
13	0.12970	0.38070	0.13158	0.01612	1.000	'AX CUSTODIAI
13	0.12782	0.36628	0.09586	0.01319	1.000	Ayleen Mallar
13	0.12030	0.33576	0.14662	0.01453	1.000	TOWN COUNSEL
13	0.12025	0.31792	0.20122	0.01532	1.000	Mead Talerman Costa, LLC
13	0.11842	0.28488	0.21992	0.01745	1.000	TOWN CLOCK WINDERS
13	0.11836	0.26869	0.09599	0.01785	1.000	Tom Alonzo
13	0.11842	0.25145	0.18045	0.01890	1.000	Joseph (AI) Dettenrieder
13	0.12030	0.23983	0.08647	0.01315	1.000	Lou Franco
13	0.11832	0.22193	0.11862	0.01689	1.000	Michael Kidney
13	0.11840	0.20486	0.09028	0.01760	1.000	John Lynch
13	0.12030	0.19186	0.10714	0.01746	1.000	George Martin
13	0.11842	0.15698	0.25376	0.01890	1.000	TOWN FOREST COMMITTEE
13	0.11842	0.14236	0.11654	0.01612	1.000	Richard Bursch
13	0.11835	0.10150	0.13549	0.02520	1.000	TREE WARDEN
13	0.11838	0.09424	0.12038	0.01210	1.000	Jack Rodriquenz
13	0.49060	0.07267	0.01692	0.01017	1.000	13
14	0.38722	0.86773	0.23496	0.01744	1.000	APPOINTED OFFICIALS
14	0.25564	0.85020	0.50376	0.01761	1.000	TERMS ARE FOR ONE YEAR UNLESS OTHERWISE INDICATED.
14	0.12406	0.80378	0.26504	0.02038	1.000	VETERANS SERVICES AGENT
14	0.12195	0.78697	0.10008	0.01908	1.000	T. J. Blauser
14	0.12406	0.75436	0.24624	0.02044	1.000	WELLNESS COORDINATOR
14	0.12216	0.74118	0.12922	0.01764	1.000	Lisa Normandin R
14	0.12406	0.70784	0.36278	0.01745	1.000	ZONING BOARD OF APPEALS 5 year terms
14	0.12218	0.69320	0.18045	0.01761	1.000	James Besarkarski-2021
14	0.12209	0.67696	0.14491	0.02109	1.000	Robert Cadle-2022
14	0.12218	0.66134	0.14850	0.01897	1.000	Paul Doherty- 2022
14	0.12406	0.64826	0.15602	0.01320	1.000	Alfred Gravelle-2020
14	0.12406	0.63368	0.15226	0.01463	1.000	Hans Wentrup -2018
14	0.12406	0.59884	0.15977	0.01748	1.000	ZBA ASSOCIATES
14	0.12218	0.58430	0.13534	0.01466	1.000	David Blatt- 2019
14	0.12406	0.56969	0.13722	0.01316	1.000	Sheila Lumi- 2018
14	0.49248	0.07413	0.01692	0.00872	1.000	14
15	0.32143	0.49419	0.34962	0.02616	1.000	ADMINISTRATION
15	0.49060	0.07267	0.01692	0.01017	1.000	15
16	0.41729	0.89087	0.16353	0.01465	1.000	REPORT OF THE
16	0.41353	0.87054	0.17293	0.01319	1.000	TOWN MANAGER
16	0.11466	0.83284	0.74060	0.01745	1.000	The calendar year of 2017 was another year of progress for the Board of Selectmen and Town
16	0.11466	0.81250	0.72180	0.01744	1.000	Manager's Office. During 2017 there were many topics addressed and accomplishments to
16	0.11459	0.79193	0.08097	0.01644	1.000	highlight:
16	0.14256	0.75377	0.16069	0.02112	1.000	• On January 17".
16	0.29511	0.75570	0.56579	0.01761	1.000	", the new Town Manager, Heather Lemieux, began. During this month
16	0.17293	0.73537	0.70865	0.01612	1.000	the Town Manager pursued entering the Commonwealth's Community Compact Program
16	0.17293	0.71354	0.64662	0.01761	1.000	to implement up to three best practices. By entering the program, the State would
16	0.17481	0.69320	0.69925	0.01761	1.000	provide grant funds to implement these best practices and it would also enable the Town
16	0.17293	0.67287	0.66729	0.01761	1.000	to be eligible for an Information Technology Grant and a Regionalization/Efficiency
16	0.17481	0.64971	0.70489	0.02043	1.000	Grant. At the Board's first meeting in February the Selectmen chose three best practices,
16	0.17293	0.62936	0.65038	0.01895	1.000	including to "Implement a Citizen Engagement Co-Creation Plan", to "Implement
16	0.17481	0.60901	0.29135	0.01748	1.000	Stormwater Management Measures",
16	0.45865	0.60901	0.37406	0.01896	1.000	', and to "Implement a Cyber-Security Training
16	0.17481	0.58854	0.67669	0.01761	1.000	Program". The Town entered the program in February and a ceremony was held with
16	0.17481	0.56686	0.64286	0.02180	1.000	Lieutenant Governor Karyn Polito on May 4*' to sign the compact. All three best
16	0.17481	0.54651	0.44361	0.01599	1.000	practices are expected to be completed by June of 2018.
16	0.14286	0.52326	0.71805	0.01744	1.000	• Other noteworthy items that happened in February include a Roads Workshop that was
16	0.17293	0.50291	0.67481	0.01744	1.000	held to review the list of roads that would be paved for the ensuing year as part of the
16	0.17481	0.48256	0.70489	0.01744	1.000	$4M debt exclusion for a pavement management plan, as well as a discussion on entering
16	0.17293	0.46076	0.68233	0.01744	1.000	the Complete Streets Program under Massachusetts Department of Transportation that
16	0.17481	0.44041	0.68797	0.01744	1.000	would improve accessibility and safety of travel modes for all ages and abilities. Town
16	0.17481	0.41860	0.69925	0.01744	1.000	Manager Heather Lemieux, Selectmen Chairman Jamie Toale, Land Use Director Adam
16	0.17481	0.39826	0.68233	0.01599	1.000	Burney and DPW Director Jack Rodriquenz formulated a Complete Streets policy that
16	0.17481	0.37645	0.70489	0.01890	1.000	was approved by the Board in April of 2017. The policy was submitted to MassDOT and
16	0.17293	0.35610	0.68985	0.01744	1.000	received a favorable scoring that enabled the Town to receive $37,000 in grant funds to
16	0.17293	0.33430	0.68797	0.01744	1.000	hire a consultant to assist the Town to put together a list of projects into a Prioritization
16	0.17293	0.31395	0.67293	0.01744	1.000	Plan. Once completed this would be submitted to MassDOT and the Town would be
16	0.17481	0.29360	0.68985	0.01744	1.000	eligible to receive up to $400,000 in construction funds to complete projects on the list.
16	0.17293	0.27180	0.63910	0.01744	1.000	It is estimated the Prioritization Plan will be completed by May of 2018. Also in
16	0.17481	0.25000	0.70677	0.01890	1.000	February the Selectmen interviewed nine law firms and in April selected Mead, Talerman
16	0.17481	0.22965	0.67857	0.01890	1.000	& Costa as the Town's new Town Counsel, who took over from KP Law in July. The
16	0.17481	0.20930	0.63158	0.01599	1.000	Town Manager presented a balanced budget for Fiscal Year 2018 to the Finance
16	0.17481	0.18750	0.69361	0.01744	1.000	Committee and Selectmen in mid-February for a total of $39,781,168. Part of the Town
