page	x	y	w	h	conf	text
183	0.13722	0.67436	0.75940	0.01761	1.000	Student Transportation Offset Receipt Fund from $31,623.00 to $-0- as follows: add to Line 13,
183	0.13534	0.65698	0.72744	0.01465	1.000	Interest Temporary Loans, the sum of $1,184; add to Line 4, Liability Insurance, the sum of
183	0.13722	0.63953	0.76316	0.01746	1.000	$8,876; add to Line 5, Workers Compensation, the sum of $2,430; add to Line 13, Reserve Fund,
183	0.13722	0.62054	0.75000	0.01761	1.000	Pavement Management Program (as amended) the sum of $120,407; add to Line 23, Town Ac-
183	0.13534	0.60317	0.76880	0.01746	1.000	countant, the sum of $1,042; add to Line 61, General Highway Maintenance, the sum of $40,200;
183	0.13534	0.58576	0.75752	0.01891	1.000	add to Line 64, Vehicle Maintenance - Highway, the sum of $15,000; and deduct from Line 79,
183	0.13722	0.56969	0.77068	0.01612	1.000	School Department, the sum of $31,623; to amend the amounts voted under Article 15 of the May
183	0.13722	0.55084	0.72368	0.01747	1.000	7, 2016 Annual Town Meeting and Article 1 of the August 22, 2016 Special Town Meeting.
183	0.13346	0.53488	0.31203	0.01745	1.000	[Submitted by Interim Town Manager]
183	0.13722	0.50000	0.77444	0.01599	1.000	ARTICLE 2. To see if the Town will vote to authorize the Board of Selectmen, pursuant to M. G.
183	0.13722	0.48110	0.78008	0.01890	1.000	L, Chapter 61B, to raise, appropriate, or transfer from available funds or borrow a sum of money in
183	0.13534	0.46503	0.77632	0.01612	1.000	order to purchase property located at 200 Reservoir Road and known as the Estate of Vera R. Bar-
183	0.13534	0.44767	0.75188	0.01599	1.000	ney shown on a July 2016 plan recorded with Worcester Northern District Registry of Deeds at
183	0.13722	0.42878	0.76692	0.01744	1.000	Plan Book 507, Plan 25, shown as five numbered lots and consisting of 20.36 acres, more or less;
183	0.13534	0.41270	0.76128	0.01612	1.000	or take any other action relative thereto. (Submitted by Board of Selectmen) Board of Selectmen
183	0.13534	0.39534	0.72556	0.01612	1.000	and Finance Committee to make recommendations at Special Town Meeting. Article 2 was
183	0.13722	0.37791	0.14474	0.01599	1.000	PASSED OVER.
183	0.13722	0.34301	0.73308	0.01612	1.000	ARTICLE 3. To see if the Town will vote to raise and appropriate or transfer from available
183	0.13534	0.32413	0.78008	0.01744	1.000	funds, a sum of money to fund the first year of the FY17, FY18 & FY19 Police Officers Collective
183	0.13722	0.30669	0.78383	0.01747	1.000	Bargaining Agreement dated July 1, 2016 - June 30, 2019 with IBPO Local 353, AFL-CIO; or take
183	0.13534	0.29067	0.76128	0.01612	1.000	any other action relative thereto. (Submitted by Interim Town Manager) Board of Selectmen and
183	0.13722	0.27326	0.76504	0.01599	1.000	Finance Committee recommend approval. VOTED UNANIMOUSLY to transfer from Article 15
183	0.13534	0.25436	0.75940	0.01746	1.000	of the May 7, 2016 Annual Town Meeting - Line 13A, Salary Reserve, the sum of $34,378; and
183	0.13534	0.23686	0.75564	0.01761	1.000	transfer from Article 15 of the May 7, 2016 Annual Town Meeting - Line 46, Radio Watch, the
183	0.13534	0.21948	0.76316	0.01744	1.000	sum of $13,400; and transfer to Article 15, of the May 7, 2016 Annual Town Meeting - Line 39,
183	0.13716	0.20167	0.75762	0.01928	1.000	Police Department, the sum of $47,778; to fund the first year of the FY17, FY18 & FY19 Police
183	0.13722	0.18601	0.75376	0.01612	1.000	Officers Collective Bargaining Agreement dated July 1, 2016 - June 30, 2019 with IBPO Local
183	0.13534	0.16860	0.12594	0.01599	1.000	353, AFL-CIO.
183	0.13722	0.13368	0.77068	0.01612	1.000	ARTICLE 4. To see if the Town will vote to create a special purpose stabilization fund pursuant
183	0.13534	0.11628	0.77068	0.01744	1.000	to M.G.L. c. 44 § 5B, entitled "Town Building Stabilization Fund," for the purpose of funding the
183	0.51504	0.07267	0.02820	0.01017	1.000	183
184	0.33459	0.91860	0.37970	0.01599	1.000	Special Town Meeting- November 28, 2016
184	0.13158	0.88219	0.76316	0.01761	1.000	building, remodeling, purchasing, leasing or demolishing of municipal buildings. Revenues from
184	0.13158	0.86628	0.75188	0.01599	1.000	the sale of the properties listed in Article 5 shall be placed in this account and used for this pur-
184	0.13158	0.84738	0.78195	0.01745	1.000	pose; or take any other action relative thereto. (Submitted by the Board of Selectmen) Board of Se-
184	0.13158	0.82986	0.77820	0.01761	1.000	lectmen and Finance Committee recommend approval. VOTED UNANIMOUSLY with M.G.L.
184	0.13158	0.81250	0.31015	0.01744	1.000	reference changed to Chapter 40 $ 5B.
184	0.13346	0.77902	0.76128	0.01612	1.000	ARTICLE 5. To see if the Town will vote to identify and/or re-identify the following listed land
184	0.13158	0.76017	0.75376	0.01745	1.000	and/or buildings situated thereon as surplus; to transfer the care, custody and control of the land
184	0.13158	0.74419	0.77444	0.01599	1.000	and/or buildings described below from the Board or Boards having custody of said properties held
184	0.13158	0.72669	0.77632	0.01612	1.000	for the purposes for which they are currently held to the Board of Selectmen for general municipal
184	0.13534	0.70930	0.76692	0.01599	1.000	purposes and the purpose of conveyance, and to authorize the Board of Selectmen to convey a fee
184	0.13158	0.69186	0.77632	0.01599	1.000	simple interest in the following parcels of town-owned land or any portion thereon, or to lease any
184	0.13346	0.67584	0.76128	0.01463	1.000	of the properties or any portion thereof, on such terms and conditions as the Board of Selectmen
184	0.13346	0.65698	0.77632	0.01744	1.000	deems to be in the best interest of the Town, and to execute any and all agreements and documents
184	0.13158	0.63953	0.74812	0.01746	1.000	to effectuate said sale or lease of any of the properties and any portion thereof and to authorize
184	0.13158	0.62202	0.77632	0.01612	1.000	and/or reauthorize the Board of Selectmen to sell and/or lease the parcels and/or buildings situated
184	0.13158	0.60317	0.76880	0.01746	1.000	thereon, and/or subdivide in any manner said parcels and/or buildings situated and/or take any le-
184	0.13346	0.58576	0.76316	0.01891	1.000	gal action necessary to empower the Board of Selectmen to effectuate the sale, lease, subdivision
184	0.13158	0.56969	0.76504	0.01612	1.000	and/or transfer of said land and buildings situated thereon; and to deposit any revenues generated
184	0.13534	0.55233	0.78008	0.01744	1.000	from the sale, lease and/or transfer into the special revenue account created in Article 4, or take any
184	0.13514	0.53626	0.22230	0.01648	1.000	other action relative thereto.
184	0.13158	0.51736	0.78195	0.01612	1.000	(Submitted by the Board of Selectmen) Board of Selectmen recommends approval 3-2 and Finance
184	0.13534	0.50145	0.29699	0.01453	1.000	Committee recommend approval 4-2.
184	0.36278	0.46503	0.44173	0.01761	1.000	Ritter Memorial Building; Assessors' Map 071, Lot 074
184	0.36090	0.44618	0.32707	0.01894	1.000	Town Hall; Assessors' Map 060, Lot 005
184	0.36278	0.42878	0.36466	0.01890	1.000	Primary School, Assessors' Map 071, Lot 076
184	0.35902	0.41134	0.35338	0.01897	1.000	Brooks House, Assessors' Map 060, Lot 055
184	0.35902	0.39385	0.40414	0.01894	1.000	T. C. Passios School, Assessors' Map 060, Lot 055
184	0.13346	0.36037	0.78008	0.01612	1.000	VOTED to identify and/or re-identify the following listed land and/or buildings situated thereon as
184	0.13346	0.34301	0.76692	0.01463	1.000	surplus; and to authorize the Board of Selectmen to solicit proposals for the possible conveyance,
184	0.13158	0.32703	0.75376	0.01895	1.000	lease or subdivision of the parcels and/or building situated thereon and to present any submitted
184	0.13346	0.30952	0.77068	0.01463	1.000	plans/proposals for the reuse of said buildings at some future Town Meeting whenever said plans/
184	0.13346	0.29215	0.34398	0.01599	1.000	proposals are deemed ready for acceptance.
184	0.35902	0.25570	0.44173	0.01761	1.000	Ritter Memorial Building; Assessors' Map 071, Lot 074
184	0.36090	0.23686	0.32707	0.01896	1.000	Town Hall; Assessors' Map 060, Lot 005
184	0.36084	0.22181	0.36478	0.01684	1.000	Primary School, Assessors' Map 071, Lot 076
184	0.36278	0.20337	0.35338	0.01910	1.000	Brooks House, Assessors' Map 060, Lot 055
184	0.35902	0.18601	0.40414	0.01748	1.000	T. C. Passios School, Assessors' Map 060, Lot 055
184	0.51692	0.07413	0.02632	0.00872	1.000	184
185	0.33835	0.92287	0.37970	0.01612	1.000	Special Town Meeting- November 28, 2016
185	0.13534	0.86919	0.74624	0.01599	1.000	ARTICLE 6. To see if the Town will vote to appropriate the sum of $35,000 from the Sale of
185	0.13534	0.85169	0.77256	0.01612	1.000	Cemetery lots account to be used for the care, improvement and embellishment of the Cemeteries;
185	0.13346	0.83430	0.78571	0.01744	1.000	or take any other action relative thereto. (Submitted by Cemetery Commission) Board of Selectmen
185	0.13346	0.81686	0.74060	0.01599	1.000	and Finance Committee recommend approval. VOTED UNANIMOUSLY to appropriate the
185	0.13346	0.79936	0.76504	0.01761	1.000	sum of $35,000 from the Sale of Cemetery lots account to be used for the care, improvement and
185	0.13346	0.78343	0.26880	0.01599	1.000	embellishment of the Cemeteries.
185	0.13534	0.74851	0.74624	0.01612	1.000	ARTICLE 7. To see if the Town will vote to amend Article XV of the Town's Bylaw entitled
185	0.13158	0.72965	0.78383	0.01890	1.000	"Salary Administration Plan" of the Town of Lunenburg as follows: the Public Access Cable Com-
185	0.13346	0.71221	0.76316	0.01745	1.000	mittee Coordinator position be moved from Grade 8 to Grade 10, the Grade 8 position be retitled
185	0.13158	0.69618	0.79135	0.01612	1.000	"Public Access Cable Committee Assistant"; the position of "Public Access Cable Committee Man-
185	0.13346	0.67733	0.77820	0.01890	1.000	ager" be added and assigned to Grade 11; that "Building Inspector" be retitled "Building Commis-
185	0.13346	0.65988	0.78195	0.01745	1.000	sioner"; the Land Use Director position moved to Grade 16 and the contract positions of Fire Chief
185	0.13346	0.64236	0.77256	0.01761	1.000	and Town Accountant/Financial Director be added to Grade 16; that the current position of Police
185	0.13530	0.62432	0.78015	0.01816	1.000	Chiet be assigned as Grade 18. [Submitted by the Board of Selectmen] Board of Selectmen and Fi-
185	0.13346	0.60756	0.75376	0.01744	1.000	nance Committee recommend approval. Personnel Committee recommends approval. VOTED
185	0.13346	0.59152	0.76316	0.01761	1.000	to amend Article XV of the Town's Bylaw entitled "Salary Administration Plan" of the Town of
185	0.13534	0.57413	0.75752	0.01599	1.000	Lunenburg as follows: the Public Access Cable Committee Coordinator position be moved from
185	0.13534	0.55523	0.77444	0.01744	1.000	Grade 8 to Grade 10, the Grade 8 position be retitled "Public Access Cable Committee Assistant";
185	0.13346	0.53770	0.78571	0.01761	1.000	the position of "Public Access Cable Committee Manager" be added and assigned to Grade 11; that
185	0.13151	0.52004	0.77456	0.01962	1.000	"Building Inspector" be retitled "Building Commissioner"; the Land Use Director position moved
185	0.13346	0.50436	0.75940	0.01599	1.000	to Grade 16 and the contract positions of Fire Chief and Town Accountant/Financial Director be
185	0.13346	0.48686	0.66917	0.01612	1.000	added to Grade 16; that the current position of Police Chief be assigned as Grade 18.
185	0.13534	0.45203	0.74248	0.01746	1.000	ARTICLE 8. To see if the Town will vote to amend Article XV of the Town's Bylaw entitled
185	0.13158	0.43452	0.78759	0.01761	1.000	"Salary Administration Plan" of the Town of Lunenburg as follows: to replace the Fiscal Year 2017
185	0.13534	0.41715	0.78008	0.01599	1.000	Salary Administration Plan salary schedule with the proposed salary schedule and use the proposed
185	0.13346	0.39971	0.76316	0.01599	1.000	salary schedule to calculate the FY18 Salary Administration Plan salary schedule which includes
185	0.13346	0.38070	0.77068	0.01761	1.000	the 2% COLA approved at the May 2016 Annual Town Meeting; or take any other action relative
185	0.13346	0.36483	0.78195	0.01599	1.000	thereto. (Submitted by the Board of Selectmen) Personnel Committee, Board of Selectmen recom-
185	0.13534	0.34738	0.75752	0.01599	1.000	mend approval 4-1 abstained and Finance Committee recommends approval. VOTED to amend
185	0.13534	0.32837	0.77256	0.01910	1.000	Article XV of the Town's Bylaw entitled "Salary Administration Plan" of the Town of Lunenburg
185	0.13346	0.31250	0.78947	0.01744	1.000	as follows: to replace the Fiscal Year 2017 Salary Administration Plan salary schedule with the pro-
185	0.13346	0.29360	0.76504	0.01744	1.000	posed salary schedule and use the proposed salary schedule to calculate the FY18 Salary Admin-
185	0.13346	0.27753	0.74812	0.01612	1.000	istration Plan salary schedule which includes the 2% COLA approved at the May 2016 Annual
185	0.13534	0.26017	0.20865	0.01599	1.000	Town Meeting as follows:
185	0.51504	0.07267	0.02820	0.01017	1.000	185
186	0.19549	0.84012	0.04511	0.01163	1.000	Grade
186	0.24624	0.82703	0.00940	0.01017	1.000	1
186	0.24624	0.75000	0.00940	0.00872	0.500	6
186	0.24248	0.71657	0.01316	0.01163	1.000	8
186	0.24248	0.70058	0.01316	0.01163	0.500	9
186	0.27256	0.84003	0.04887	0.01317	1.000	Step 1
186	0.29887	0.82413	0.03571	0.01308	1.000	9.44
186	0.28195	0.80814	0.05263	0.01308	1.000	$10.28
186	0.28195	0.79215	0.05263	0.01453	1.000	$11.21
186	0.28178	0.77719	0.05297	0.01393	1.000	$12.22
186	0.28191	0.76153	0.05271	0.01328	1.000	$13.32
186	0.28195	0.74564	0.05263	0.01308	1.000	$14.51
186	0.28195	0.72965	0.05263	0.01453	1.000	$15.82
186	0.28183	0.71483	0.05476	0.01510	1.000	$17.25
186	0.28188	0.69897	0.05467	0.01631	1.000	$18.80
186	0.28190	0.68303	0.05463	0.01767	1.000	$20.49
186	0.28195	0.66715	0.05451	0.01599	1.000	$22.34
186	0.28189	0.65247	0.05276	0.01338	1.000	$24.35
186	0.28192	0.63799	0.05270	0.01182	1.000	$26.54
186	0.28195	0.62209	0.05263	0.01163	1.000	$28.93
186	0.28177	0.60706	0.05112	0.01262	1.000	$31.53
186	0.28189	0.59140	0.05276	0.01197	1.000	$34.36
186	0.28188	0.57538	0.05278	0.01202	1.000	$37.46
186	0.28372	0.56070	0.05098	0.01088	1.000	$40.83
186	0.28193	0.54355	0.05267	0.01318	1.000	$44.50
186	0.28190	0.52891	0.05087	0.01194	1.000	$48.51
186	0.34023	0.92006	0.37970	0.01599	1.000	Special Town Meeting- November 28, 2016
186	0.35150	0.84003	0.04887	0.01317	1.000	Step 2
186	0.37782	0.82267	0.03571	0.01599	1.000	9.72
186	0.35893	0.80793	0.05658	0.01640	1.000	$10.59
186	0.35870	0.79151	0.05703	0.01872	1.000	$11.55
186	0.35898	0.77607	0.05648	0.01762	1.000	$12.59
186	0.36080	0.76142	0.05472	0.01641	1.000	$13.72
186	0.36075	0.74390	0.05481	0.01801	1.000	$14.95
186	0.36090	0.72965	0.05451	0.01744	1.000	$16.30
186	0.35893	0.71348	0.05846	0.01782	1.000	$17.77
186	0.36073	0.69735	0.05485	0.01809	1.000	$19.36
186	0.36069	0.68276	0.05681	0.01966	1.000	$21.10
186	0.35902	0.66715	0.05639	0.01744	1.000	$23.01
186	0.35902	0.65262	0.05639	0.01599	1.000	$25.08
186	0.36085	0.63651	0.05273	0.01332	1.000	$27.34
186	0.36083	0.62049	0.05277	0.01484	1.000	$29.79
186	0.36089	0.60607	0.05266	0.01316	1.000	$32.48
186	0.36086	0.59147	0.05271	0.01184	1.000	$35.39
186	0.36090	0.57558	0.05263	0.01163	1.000	$38.59
186	0.36086	0.55947	0.05272	0.01187	1.000	$42.05
186	0.36080	0.54335	0.05284	0.01358	1.000	$45.84
186	0.36087	0.52755	0.05269	0.01322	1.000	$49.97
186	0.44549	0.88663	0.17481	0.01317	1.000	TOWN OF LUNENBURG
186	0.46241	0.87202	0.14286	0.01315	1.000	SALARY SCHEDULE
186	0.45113	0.85756	0.16729	0.01308	1.000	FOR FISCAL YEAR 2017
186	0.43045	0.84003	0.04699	0.01171	1.000	Step 3
186	0.50936	0.84146	0.04895	0.01040	1.000	Step 4
186	0.58647	0.84003	0.04887	0.01171	1.000	Step 5
186	0.45113	0.82703	0.03947	0.00872	1.000	10.01
186	0.53003	0.82690	0.03957	0.00899	1.000	10.31
186	0.60522	0.82549	0.04331	0.01180	1.000	10.62
186	0.43985	0.81105	0.05075	0.01017	1.000	$10.91
186	0.51875	0.81091	0.05084	0.01045	1.000	$11.24
186	0.59577	0.80791	0.05282	0.01354	1.000	$11.58
186	0.43792	0.79348	0.05274	0.01334	1.000	$11.89
186	0.51684	0.79343	0.05278	0.01343	1.000	$12.25
186	0.59579	0.79200	0.05277	0.01484	1.000	$12.62
186	0.43793	0.77897	0.05270	0.01182	1.000	$12.96
186	0.51686	0.77748	0.05274	0.01335	1.000	$13.35
186	0.59584	0.77755	0.05269	0.01322	1.000	$13.75
186	0.43979	0.76435	0.05087	0.01054	1.000	$14.13
186	0.51686	0.76292	0.05462	0.01195	1.000	$14.56
186	0.59575	0.76139	0.05285	0.01502	1.000	$14.99
186	0.43791	0.74692	0.05464	0.01198	1.000	$15.40
186	0.51692	0.74709	0.05451	0.01163	1.000	$15.86
186	0.59585	0.74560	0.05267	0.01461	1.000	$16.34
186	0.43970	0.73070	0.05105	0.01243	1.000	$16.79
186	0.51692	0.73110	0.05263	0.01308	1.000	$17.29
186	0.59583	0.72958	0.05270	0.01468	1.000	$17.81
186	0.43794	0.71505	0.05269	0.01321	1.000	$18.30
186	0.51689	0.71649	0.05269	0.01179	1.000	$18.85
186	0.59577	0.71488	0.05282	0.01355	1.000	$19.41
186	0.43790	0.70039	0.05465	0.01201	1.000	$19.94
186	0.51692	0.70058	0.05451	0.01163	1.000	$20.54
186	0.59581	0.69902	0.05462	0.01620	1.000	$21.15
186	0.43977	0.68583	0.05091	0.01205	1.000	$21.74
186	0.51686	0.68445	0.05275	0.01337	1.000	$22.39
186	0.59578	0.68295	0.05281	0.01492	1.000	$23.06
186	0.43794	0.66998	0.05269	0.01179	1.000	$23.69
186	0.51692	0.67006	0.05263	0.01163	1.000	$24.41
186	0.59586	0.66860	0.05263	0.01453	1.000	$25.14
186	0.43793	0.65252	0.05271	0.01327	1.000	$25.83
186	0.51688	0.65252	0.05458	0.01326	1.000	$26.60
186	0.59584	0.65256	0.05267	0.01319	1.000	$27.40
186	0.43985	0.63953	0.05075	0.01017	1.000	$28.15
186	0.51876	0.63941	0.05271	0.01042	1.000	$29.00
186	0.59774	0.63953	0.05075	0.01017	1.000	$29.87
186	0.44169	0.62346	0.04894	0.01180	1.000	$30.69
186	0.51873	0.62336	0.05088	0.01056	1.000	$31.61
186	0.59774	0.62355	0.05075	0.01017	1.000	$32.56
186	0.43980	0.60887	0.05084	0.01045	1.000	$33.45
186	0.51876	0.60888	0.05271	0.01043	1.000	$34.46
186	0.59578	0.60732	0.05281	0.01211	1.000	$35.49
186	0.43983	0.59296	0.05079	0.01029	1.000	$36.45
186	0.51880	0.59302	0.05263	0.01017	1.000	$37.56
186	0.59578	0.59133	0.05281	0.01211	1.000	$38.68
186	0.43981	0.57693	0.05271	0.01184	1.000	$39.74
186	0.51873	0.57685	0.05088	0.01055	1.000	$40.93
186	0.59769	0.57688	0.05085	0.01048	1.000	$42.16
186	0.43983	0.56098	0.05080	0.01031	1.000	$43.32
186	0.51877	0.56096	0.05081	0.01035	1.000	$44.61
186	0.59764	0.56072	0.05096	0.01082	1.000	$45.95
186	0.44173	0.54506	0.04887	0.01163	1.000	$47.22
186	0.51692	0.54506	0.05263	0.01163	1.000	$48.63
186	0.59774	0.54506	0.05075	0.01163	1.000	$50.09
186	0.43795	0.52902	0.05267	0.01174	1.000	$51.47
186	0.51689	0.52898	0.05270	0.01180	1.000	$53.01
186	0.59575	0.52876	0.05286	0.01225	1.000	$54.60
186	0.66541	0.84003	0.04887	0.01171	1.000	Step 6
186	0.68421	0.82558	0.04323	0.01163	1.000	10.93
186	0.67669	0.80959	0.05075	0.01308	1.000	$11.92
186	0.67669	0.79360	0.05075	0.01308	1.000	$12.99
186	0.67655	0.77732	0.05103	0.01513	1.000	$14.17
186	0.67660	0.76144	0.05093	0.01490	1.000	$15.44
186	0.67642	0.74498	0.05130	0.01440	1.000	$16.83
186	0.67664	0.73097	0.05274	0.01335	1.000	$18.34
186	0.67660	0.71491	0.05093	0.01349	1.000	$19.99
186	0.67662	0.69898	0.05277	0.01483	1.000	$21.80
186	0.67650	0.68274	0.05490	0.01680	1.000	$23.76
186	0.67475	0.66846	0.05464	0.01482	1.000	$25.90
186	0.67665	0.65252	0.05084	0.01472	1.000	$28.22
186	0.67657	0.63775	0.05100	0.01229	1.000	$30.76
186	0.67669	0.62209	0.05075	0.01163	1.000	$33.54
186	0.67669	0.60610	0.05075	0.01308	1.000	$36.55
186	0.67663	0.59139	0.05089	0.01198	1.000	$39.84
186	0.67667	0.57554	0.05079	0.01316	1.000	$43.42
186	0.67668	0.55956	0.05078	0.01170	1.000	$47.34
186	0.67669	0.54506	0.05075	0.01163	1.000	$51.59
186	0.67669	0.52907	0.05075	0.01163	1.000	$56.24
186	0.74428	0.83848	0.04903	0.01344	1.000	Step 7
186	0.76291	0.82361	0.04374	0.01411	1.000	11.26
186	0.75372	0.80806	0.05270	0.01325	1.000	$12.28
186	0.75372	0.79351	0.05271	0.01328	1.000	$13.38
186	0.75369	0.77745	0.05277	0.01341	1.000	$14.59
186	0.75371	0.76152	0.05273	0.01475	1.000	$15.90
186	0.75376	0.74564	0.05263	0.01453	1.000	$17.33
186	0.75374	0.73107	0.05266	0.01316	1.000	$18.89
186	0.75373	0.71506	0.05268	0.01320	1.000	$20.59
186	0.75370	0.69897	0.05276	0.01339	1.000	$22.45
186	0.75376	0.68314	0.05451	0.01599	1.000	$24.47
186	0.75376	0.66860	0.05451	0.01599	1.000	$26.67
186	0.75369	0.65244	0.05278	0.01344	1.000	$29.07
186	0.75563	0.63950	0.05078	0.01024	1.000	$31.69
186	0.75564	0.62355	0.05075	0.01017	1.000	$34.54
186	0.75365	0.60726	0.05284	0.01222	1.000	$37.65
186	0.75564	0.59302	0.05075	0.01017	1.000	$41.03
186	0.75557	0.57683	0.05089	0.01058	1.000	$44.73
186	0.75564	0.56105	0.05075	0.01017	1.000	$48.76
186	0.75560	0.54640	0.05082	0.01039	1.000	$53.14
186	0.75372	0.52895	0.05272	0.01187	1.000	$57.93
186	0.82331	0.84003	0.05075	0.01171	1.000	Step 8
186	0.84200	0.82534	0.04345	0.01212	1.000	11.61
186	0.83271	0.80814	0.05263	0.01453	1.000	$12.65
186	0.83251	0.79315	0.05490	0.01543	1.000	$13.79
186	0.83267	0.77755	0.05270	0.01468	1.000	$15.02
186	0.83265	0.76151	0.05274	0.01477	1.000	$16.38
186	0.83271	0.74564	0.05451	0.01599	1.000	$17.85
186	0.83271	0.73110	0.05263	0.01308	1.000	$19.46
186	0.83267	0.71503	0.05271	0.01326	1.000	$21.22
186	0.83266	0.69903	0.05461	0.01618	1.000	$23.12
186	0.83256	0.68430	0.05480	0.01658	1.000	$25.20
186	0.83265	0.66704	0.05462	0.01621	1.000	$27.47
186	0.83258	0.65231	0.05288	0.01370	1.000	$29.95
186	0.83271	0.63808	0.05263	0.01163	1.000	$32.64
186	0.83459	0.62355	0.05075	0.01017	1.000	$35.58
186	0.83265	0.60741	0.05274	0.01192	1.000	$38.78
186	0.83450	0.59275	0.05093	0.01071	1.000	$42.27
186	0.83251	0.57503	0.05303	0.01274	1.000	$46.07
186	0.83268	0.55953	0.05269	0.01321	1.000	$50.21
186	0.83271	0.54506	0.05263	0.01163	1.000	$54.73
186	0.83269	0.52902	0.05267	0.01172	1.000	$59.66
186	0.13534	0.44913	0.79135	0.01744	1.000	ARTICLE 9. To see if the Town will vote to appropriate from Public, Educational and Governmen-
186	0.13346	0.43169	0.77068	0.01599	1.000	tal Access and Cable Related Fund Revenues, the sum of $110,142.36 to supplement the amounts
186	0.13346	0.41419	0.78008	0.01761	1.000	voted under Article 25 of the May 7, 2016 Annual Town Meeting to fund the FY17 Public, Educa-
186	0.13346	0.39680	0.74624	0.01744	1.000	tional and Governmental Access Committee operating budget; or take any other action relative
186	0.13336	0.37850	0.78400	0.02068	1.000	thereto. (Submitted by the Public Access Cable Committee) Board of Selectmen and Finance Com-
186	0.13346	0.36186	0.77444	0.01761	1.000	mittee recommend approval. VOTED to appropriate from Public, Educational and Governmental
186	0.13534	0.34448	0.79135	0.01744	1.000	Access and Cable Related Fund Revenues, the sum of $110,142.36 to supplement the amounts voted
186	0.13340	0.32489	0.76893	0.02162	1.000	under Article 25 of the May 7, 2016 Annual Town Meeting to fund the FY17 Public, Educational
186	0.13346	0.31101	0.44173	0.01612	1.000	and Governmental Access Committee operating budget.
186	0.13346	0.27604	0.25940	0.01612	1.000	Meeting Adjourned at 9:14 P.M.
186	0.51504	0.07267	0.02820	0.01017	1.000	186
187	0.36654	0.92287	0.33271	0.02335	1.000	SPECIAL STATE PRIMARY
187	0.39974	0.89502	0.24748	0.03011	1.000	FEBRUARY 2, 2016
187	0.55799	0.84969	0.06072	0.01865	1.000	PRE B
187	0.13346	0.84738	0.23308	0.02042	1.000	DEMOCRATIC PARTY
187	0.13346	0.81541	0.35714	0.01744	1.000	REPRESENTATIVE IN GENERAL COURT
187	0.13346	0.79787	0.28008	0.01910	1.000	THIRD WORCESTER DISTRICT
187	0.13158	0.78198	0.16917	0.01744	1.000	JOSEPH D. BYRNE
187	0.13346	0.76587	0.12970	0.01612	1.000	STEPHEN HAY
187	0.13346	0.75000	0.17857	0.01744	1.000	KIMATRA MAXWELL
187	0.13337	0.73224	0.10731	0.01807	1.000	DEAN TRAN
187	0.13346	0.71503	0.21429	0.01910	1.000	STEPHEN P. SANDRELLI
187	0.15974	0.70048	0.07714	0.01764	1.000	BLANKS
187	0.16156	0.68141	0.09229	0.01944	1.000	Write-ins:
187	0.13341	0.66705	0.06589	0.01910	1.000	TOTAL
187	0.13346	0.62936	0.22368	0.02044	1.000	REPUBLICAN PARTY
187	0.13346	0.59738	0.35714	0.01894	1.000	REPRESENTATIVE IN GENERAL COURT
187	0.13346	0.58135	0.26880	0.01761	1.000	THIRD WORCESTER DISTRICT
187	0.13341	0.56376	0.10725	0.01784	1.000	DEAN TRAN
187	0.13346	0.54787	0.21617	0.01910	1.000	STEPHEN P. SANDRELLI
187	0.15970	0.53179	0.07721	0.01781	1.000	BLANKS
187	0.15973	0.51441	0.09219	0.01915	1.000	Write-ins:
187	0.13342	0.49846	0.06588	0.01908	1.000	TOTAL
187	0.13346	0.46354	0.27068	0.01910	1.000	GREEN RAINBOW PARTY
187	0.13346	0.42878	0.35714	0.01890	1.000	REPRESENTATIVE IN GENERAL COURT
187	0.13346	0.41270	0.26880	0.01761	1.000	THIRD WORCESTER DISTRICT
187	0.13346	0.39680	0.15038	0.01890	1.000	NO NOMINATION
187	0.15966	0.38051	0.07729	0.01805	1.000	BLANKS
187	0.16163	0.36328	0.09028	0.01762	1.000	Write-ins
187	0.13307	0.34655	0.06656	0.02057	1.000	TOTAL
187	0.13346	0.31250	0.33083	0.01890	1.000	UNITED INDEPENDENT PARTY
187	0.13346	0.27753	0.35526	0.01761	1.000	REPRESENTATIVE IN GENERAL COURT
187	0.13346	0.26308	0.26504	0.01308	1.000	THIRD WORCESTER DISTRICT
187	0.13346	0.24554	0.15038	0.01761	1.000	NO NOMINATION
187	0.15779	0.22792	0.08104	0.01944	1.000	BLANKS
187	0.16349	0.21208	0.08843	0.01769	1.000	Write-ins
187	0.13331	0.19589	0.06608	0.01810	1.000	TOTAL
187	0.58835	0.77907	0.03008	0.02035	1.000	21
187	0.59211	0.76599	0.02632	0.01744	1.000	17
187	0.59211	0.75000	0.02632	0.01599	1.000	14
187	0.60150	0.73401	0.01316	0.01308	1.000	1
187	0.58835	0.66715	0.02820	0.01744	1.000	53
187	0.51504	0.07267	0.02820	0.01017	1.000	187
188	0.36278	0.92878	0.32895	0.02038	1.000	The Commonwealth of Massachusetts
188	0.40977	0.90988	0.23120	0.01894	1.000	PRESIDENTIAL PRIMARY
188	0.46613	0.89085	0.12600	0.01771	1.000	DEMOCRATIC
188	0.46429	0.87202	0.12594	0.01463	1.000	TALLY SHEET
188	0.41729	0.84738	0.21241	0.02191	1.000	Tuesday, March 1, 2016
188	0.14098	0.83284	0.26316	0.01745	1.000	PRESIDENTIAL PREFERENCE
