page	x	y	w	h	conf	text
166	0.05639	0.36037	0.88346	0.01612	1.000	request of the employee, by the Department Head, subjeet to the written approval of the Town Manager.
166	0.05639	0.34152	0.88158	0.01761	1.000	In no case shall any such advanced vacation exceed the number of days for which the employee would be
166	0.05639	0.32558	0.86654	0.01599	1.000	entitled to compensation, were they to terminate their services in good standing on the first day of such-
166	0.05821	0.31078	0.08658	0.01216	1.000	vacation.
166	0.05827	0.28919	0.87970	0.01761	1.000	G. I. The Town Manager, with the approval of the Select Board, may award a new employee an accrual rate of
166	0.05639	0.27326	0.85714	0.01599	1.000	vacation leave in recognition of the employee's qualifications and experience, or market conditions provided
166	0.05639	0.25570	0.86278	0.01612	1.000	that such initial accrual shall not exceed three (3) four (4) weeks. Such employees shall be awarded a service
166	0.05639	0.23686	0.87594	0.01896	1.000	date for the purpose of vacation leave accruals only, which shall be used for future increases in the accrual rate.
166	0.05639	0.20337	0.83083	0.01612	1.000	J. To effectuate the transition from the prior vacation leave benefit to the accrual-based vacation leave
166	0.05639	0.18452	0.88158	0.01896	1.000	system, any vacation time earned and unused as of July 1, 2026 shall be converted into a one-time "Vacation
166	0.05827	0.16715	0.84211	0.01744	1.000	Bank". Employees shall be required to use at least one-third (⅓) of their banked time during each of the
166	0.05451	0.15104	0.85902	0.01612	1.000	following three fiscal years (FY27, FY28, FY29). Banked vacation shall be used in accordance with Town
166	0.05639	0.13219	0.87030	0.01761	1.000	policies. All employees with a balance over 120 hours as of June 30, 2026, shall receive a lump-sum buyout
166	0.05639	0.11628	0.87406	0.01599	1.000	of all time over 120 hours. The banked vacation shall be maintained as a separate balance and used prior to
166	0.05639	0.09738	0.85338	0.01745	1.000	newly accrued leave (in any given fiscal year); provided employees may combine the last of their vacation
166	0.05639	0.07986	0.85902	0.01910	1.000	leave from their Vacation Bank for a given year and accrued vacation leave from the given year to cover a
166	0.05639	0.06395	0.16541	0.01599	1.000	single block of time.
166	0.48684	0.03343	0.02632	0.01163	1.000	162
167	0.05827	0.93452	0.86654	0.01612	1.000	Employees may request, and the Town Manager may approve subject to the availability of funds, to be paid
167	0.05451	0.91715	0.88346	0.01744	1.000	for a greater amount of their balance as of June 30, 2026. Any remainder shall, as detailed above, be banked
167	0.05639	0.89971	0.88158	0.01745	1.000	in three equal increments for FY '27, FY '28 and FY '29 unless the employee and Town Manager agree that
167	0.05639	0.88219	0.46429	0.01761	1.000	the banked time shall be used in a shorter period of time.
167	0.05827	0.84738	0.87782	0.01745	1.000	Beginning July 1, 2026, employees employed on or before November 19, 2025, shall begin accruing vacation
167	0.05639	0.82986	0.30451	0.01761	1.000	on a monthly basis as outlined above.
167	0.05827	0.79651	0.19173	0.01453	1.000	§ 70-19: Paid Holidays
167	0.05827	0.77604	0.86466	0.01910	1.000	C. Holiday leave will be granted on the day the Town observes the holiday, when possible. If the holiday falls
167	0.05639	0.76017	0.86842	0.01745	1.000	on a Saturday, it will be observed on the preceding Friday. If the holiday falls on a Sunday, it will be observed
167	0.05639	0.74273	0.88722	0.01744	1.000	on the following Monday. If an eligible employee is required to work on the day the Town observes the holiday,
167	0.05639	0.72520	0.86466	0.01761	1.000	they will be entitled to a Floating Day, which has to be used within 30 days-the Fiscal Year, by agreement of
167	0.05639	0.70784	0.82895	0.01745	1.000	the supervisor and employee. If the department head determines that holiday leave cannot be granted, the
167	0.05827	0.69041	0.83459	0.01744	1.000	employee shall receive payment at one and one-half times the base hourly rate for all hours worked on the
167	0.05639	0.67287	0.81767	0.01910	1.000	holiday, in addition to his or her holiday pay. Final determination is to be made by the Town Manager.
167	0.05827	0.63953	0.87594	0.01599	1.000	D. Call Firefighters assigned to work a Day Shift at the Fire Station on a holiday shall be paid one and one half
167	0.05639	0.62054	0.87970	0.01761	1.000	times their hourly rate for the hours worked. For purposes of this section only, Holiday time shall be considered
167	0.05639	0.60317	0.60338	0.01746	1.000	the calendar date of the holiday, regardless of the day of the week it falls on.
167	0.05827	0.58576	0.87594	0.01744	1.000	D. E. To be eligible for paid holiday leave, an employee must work his or her be in a paid status for their full
167	0.05639	0.56820	0.84398	0.01761	1.000	assigned shift on his or her regularly scheduled workday before a holiday, and the next regularly scheduled
167	0.05639	0.55084	0.82895	0.01747	1.000	working day following the holiday, unless the absence on either day is approved in accordance with the
167	0.05827	0.53343	0.86466	0.01744	1.000	Town's leave policies (e.g., vacation, personal, or authorized sick leave). employee has been excused for a
167	0.05639	0.51736	0.36090	0.01612	1.000	legitimate reason by the direct supervisor.
167	0.05639	0.48110	0.84774	0.01744	1.000	All changes to Section 70-20 shall be effective July 1, 2026, as to employees employed by the Town on or
167	0.05639	0.46354	0.78195	0.01761	1.000	before November 18, 2025. It shall apply upon hire to employees hired after November 18, 2025.
167	0.05827	0.43023	0.16541	0.01599	1.000	§ 70-20: Sick Leave
167	0.05827	0.41134	0.82895	0.01748	1.000	A. Upon hire Aall persons employed, in a classification of full-time or part-time B employees who have
167	0.05639	0.39534	0.87970	0.01612	1.000	completed the six (6) months waiting period by July 1 of any year, shall be entitled to sick leave of ninety-
167	0.05639	0.37791	0.83459	0.01599	1.000	six (96) hours, to be credited on July 1 credited with the equivalent of three (3) days of sick leave, with
167	0.05827	0.36037	0.85338	0.01612	1.000	hours prorated, in accordance with Tthe Vacation and Sick Leave formula shall be used to determine the
167	0.05639	0.34301	0.55639	0.01612	1.000	employee's prorated sick pay (See SECTION 29. DEFINITIONS).
167	0.05639	0.30669	0.86654	0.01747	1.000	Additional sick leave will not be accrued until the employee completes three (3) months of service, at which
167	0.05639	0.29067	0.79887	0.01746	1.000	time they will begin to accrue sick leave in accordance with the Vacation and Sick Leave Formula.
167	0.05639	0.25570	0.23308	0.01464	1.000	§ 70-20-1: Sick Leave Bank
167	0.05827	0.23834	0.81015	0.01612	1.000	A sick leave bank shall be established, no later than June 30, 2025, for all employees, except those in a
167	0.05639	0.22093	0.87594	0.01599	1.000	classification of Intermittent or Seasonal, by adoption of a formal policy by the Select Board, after consultation
167	0.05827	0.20337	0.69737	0.01612	1.000	with the Personnel Committee, to assist eligible employees during medical emergencies.
167	0.05827	0.16860	0.20113	0.01599	1.000	§ 70-21: Personal Leave
167	0.05827	0.15104	0.85338	0.01612	1.000	A. All persons employed in a classification of full-time or part-time B who have completed six (6) months
167	0.05639	0.13368	0.88346	0.01748	1.000	waiting period by July 1 of any year, shall be entitled to personal leave of three (3) days to become available
167	0.05632	0.11290	0.86669	0.02233	1.000	on July 1 for use during the ensuing fiscal year per fiscal year, which shall be pro-rated in the employee's
167	0.05451	0.09884	0.16353	0.01599	1.000	first year of service.
167	0.05639	0.06395	0.86466	0.01599	1.000	B. New employees having completed the six (0) months waiting period shall be credited as of the end of
167	0.05635	0.04927	0.07152	0.01337	1.000	said six
167	0.48872	0.03488	0.02444	0.00872	1.000	163
168	0.05639	0.93452	0.87406	0.01761	1.000	(6) months, with one (1) personal day for use during the period between said six (6) months anniversary
168	0.05639	0.91715	0.88534	0.01599	1.000	and the end of the then current fiscal year; provided, however, that the said six (0) months waiting period
168	0.05639	0.89971	0.42105	0.01599	1.000	must have been completed by May 1 of that year.
168	0.05827	0.86483	0.85902	0.01744	1.000	C. B. Employees who do not use any sick leave within a three month (3) month period (calculated quarterly),
168	0.05827	0.84738	0.87594	0.01599	1.000	will be entitled to one (1) additional personal day for each such quarter; said personal days are to be used in the
168	0.05639	0.82986	0.79323	0.01761	1.000	same fiscal year in which they are earned. Personal leave shall be scheduled with the approval of the
168	0.05827	0.81250	0.62782	0.01744	1.000	Department Head and/or their designee. Personal leave shall not be cumulative.
168	0.05639	0.77902	0.24060	0.01463	1.000	§ 70-23: Bereavement Leave
168	0.05639	0.76017	0.85526	0.01745	1.000	In the event of death in an employee's family (spouse, children, parents, in-laws, step-children, step-parents,
168	0.05639	0.74273	0.87030	0.01744	1.000	sibling, step-sibling, significant other or someone who is under your direct care and living in your home, up to
168	0.05639	0.72520	0.80075	0.01761	1.000	and including five (5) days off duty shall be granted, with pay. In the event of death of a grandparent,
168	0.05827	0.70784	0.86654	0.01745	1.000	grandchild, sibling, sibling-in law, step-sibling, uncle, aunt, nephew, or niece, three (3) days off duty shall be
168	0.05827	0.69041	0.87970	0.01744	1.000	granted, with pay. Two (2) additional days off, with pay, may be granted at the discretion of the Town Manager
168	0.05827	0.67287	0.78008	0.01761	1.000	not to be charged against sick leave. Any time above these days is to be charged against sick leave.
168	0.05639	0.63808	0.87218	0.01744	1.000	§ 70-29: Definitions Hourly Employee Non Exempt Employee shall mean any employee of the Town who by
168	0.05639	0.62054	0.83835	0.01761	1.000	virtue of their classified position is not exempt from overtime. Non-exempt employees may be paid on an
168	0.05827	0.60610	0.65226	0.01170	1.000	hourly or salaried basıs-s compensated at an hourly rate for services rendered.
168	0.05639	0.58854	0.86090	0.01612	1.000	Intermittent Employee shall mean any employee who works on an irregular or occasional basis without a pre-
168	0.05639	0.56820	0.87406	0.01761	1.000	arranged schedule and is compensated only for the time they work. Intermittent employees are not eligible for
168	0.05639	0.55084	0.76692	0.01747	1.000	benefits (i.e. vacation, sick, holiday, longevity, insurance, and the like, unless required by law).
168	0.05639	0.51587	0.87782	0.01761	1.000	Exempt Employee shall mean any employee of the Town who by virtues of their classified position is exempt
168	0.05451	0.50000	0.12406	0.01599	1.000	from overtime.
168	0.05639	0.46354	0.87594	0.01761	1.000	Spouse the meaning given this term by the marriage laws of the Commonwealth, or someone with whom the
168	0.05639	0.44618	0.51504	0.01748	1.000	individual is cohabitating with the intent of it being permanent.
168	0.05639	0.41270	0.27068	0.01612	1.000	§ 70-30: Employment Contracts
168	0.05827	0.39534	0.87594	0.01745	1.000	The Town Manager may negotiate and execute an employment contract for a period of time not to exceed three
168	0.05639	0.37645	0.87594	0.01890	1.000	(3) years to provide for the performance standards, salary, fringe benefits, and other conditions of employment,
168	0.05639	0.35901	0.86278	0.01896	1.000	including but not limited to: severance pay, relocation expenses, reimbursement for expenses incurred in the
168	0.05639	0.34152	0.87970	0.01761	1.000	performances of duties of office, liability insurance, performance standards, and leave for all department heads,
168	0.05639	0.32558	0.86466	0.01744	1.000	provided that the Select Board may authorize the Town Manager to enter into an employment agreement with
168	0.05827	0.30669	0.87970	0.01747	1.000	employees in other titles due to market conditions or for positions requiring specific skills, education or level of
168	0.05639	0.28919	0.87218	0.01761	1.000	experience. Such employment contract shall be subject to Select Board approval under the procedures set forth
168	0.05451	0.27180	0.87406	0.01744	1.000	in the Charter for the ratification of appointment and shall prevail over any conflicting provisions of any Town
168	0.05827	0.25436	0.29511	0.01746	1.000	personnel by-law, rule, or regulation.
168	0.05639	0.18452	0.79323	0.01761	1.000	ARTICLE 17. SALARY ADMINISTRATIVE PLAN (SAP) AMENDMENTS- PERSONNEL
168	0.05827	0.17006	0.12782	0.01453	1.000	COMMITTEE
168	0.05639	0.15104	0.72932	0.01612	1.000	(Submitted by the Town Manager and Assistant Town Manager/Human Resources Director)
168	0.05639	0.11483	0.88534	0.01890	1.000	To see if the Town will vote to amend the Code of Lunenburg, Chapter 70, entitled "Salary Administration
168	0.05823	0.09706	0.88542	0.01931	1.000	Plan," as shown on a document entitled "November 18, 2025 Special Town Meeting, Article 17, Personnel
168	0.05827	0.07986	0.88346	0.01910	1.000	Committee" dated October 27, 2025, on file with the office of the Town Clerk, with additions thereto shown as
168	0.05639	0.06395	0.88534	0.01744	1.000	bold, italicized text and with deletions therefrom shown as bold and stricken-through; or take any other action
168	0.05639	0.04787	0.12782	0.01463	1.000	relative thereto.
168	0.48684	0.03343	0.02632	0.01163	1.000	164
169	0.05827	0.91715	0.21992	0.01599	1.000	§ 70-1: Purposes and Scope
169	0.05827	0.89971	0.84586	0.01745	1.000	This by-law establishes a Salary Administration Plan, hereinafter called the "Plan", which classifies several
169	0.05639	0.88219	0.86090	0.01761	1.000	positions of town services into groups, establishes salary schedules, establishes so called "fringe" benefits, or
169	0.05451	0.86483	0.87594	0.01744	1.000	"indirect pay" provisions, such as holidays and vacations with pay, sick leave, and the like., and establishes a
169	0.05639	0.84738	0.85338	0.01745	1.000	Personnel Committee to administer the Plan, as hereinafter provided, and to represent the interest of
169	0.05639	0.83135	0.31015	0.01463	1.000	both taxpayers and town employees.
169	0.05827	0.81395	0.38534	0.01453	1.000	§ 70-2 A.: Personnel Committee (Establishment)
169	0.05639	0.79506	0.88722	0.01744	1.000	There is hereby established a Personnel Committee consisting of five members, each residing in the Town
169	0.05639	0.77753	0.84211	0.01612	1.000	of Lunenburg, to be appointed by the Select Beard, and each member shall serve for a term of three
169	0.05639	0.76017	0.86654	0.01745	1.000	years; provided, however, that of the members originally appointed, one shall serve a term of one year,
169	0.05639	0.74273	0.81767	0.01744	1.000	two for a term of two years, and two for a term of three years, as designated by the Select Board.
169	0.05639	0.72520	0.81391	0.01612	1.000	However, nothing herein shall be deemed to prohibit the chair of the Personnel Committee from
169	0.05827	0.70784	0.82331	0.01612	1.000	designating a member of said committee to serve as a representative of said Committee on a study
169	0.05639	0.69186	0.87970	0.01599	1.000	committee of the Town Meeting, nor shall such service affect the tenure of said member of the Personnel
169	0.05827	0.67436	0.87782	0.01612	1.000	Committee. If any member of the Personnel Committee shall resign or otherwise vacate the office before-
169	0.05639	0.65551	0.86654	0.01746	1.000	the expiration of their term, the successor shall be appointed by the Seleet Board, at their discretion, to-
169	0.05639	0.63953	0.37218	0.01599	1.000	serve for the balance of the unexpired term.
169	0.05827	0.62202	0.40414	0.01612	1.000	§ 70-2 B.: Personnel Committee (Town Employee)
169	0.05827	0.60317	0.81955	0.01612	1.000	A Town employee may have a staff assignment to serve as a subjeet matter expert and non-voting
169	0.05639	0.58721	0.86466	0.01599	1.000	member of the Personnel Committee and may be called upon frem time to time to provide information
169	0.05639	0.56969	0.81767	0.01612	1.000	requested by the Personnel Committee so that the Personnel Committee can make well informed
169	0.05827	0.55233	0.20677	0.01464	1.000	decisions and proposals.
169	0.05827	0.53488	0.34586	0.01599	1.000	§ 70-2 C.: Personnel Committee (Structure)
169	0.05827	0.51587	0.88346	0.01761	1.000	Said Committee shall eleet its own chair and vice chair at their first meeting after June 30th of each year;
169	0.05639	0.50000	0.88534	0.01599	1.000	and in the absence or incapacity of the chair, the vice-chair shall act as chair. The Committee shall keep a
169	0.05639	0.48110	0.71241	0.01744	1.000	record of its official proceedings and actions, may establish its own rule of procedure
169	0.05639	0.46503	0.85526	0.01612	1.000	and may, subject to appropriation therefore, retain such clerical and other assistance, and make such-
169	0.05639	0.44767	0.87594	0.01599	1.000	other expenditures as may be necessary to the performance of its duties. Three members shall constitute
169	0.05639	0.43023	0.88534	0.01599	1.000	a querum for the transaction of the business of the committee, and the affirmative vote of three members
169	0.05639	0.41270	0.45865	0.01612	1.000	shall be necessary to any official act of the Committee.
169	0.05827	0.39534	0.31203	0.01612	1.000	§ 70-2 D.: Personnel Committee (Role)
169	0.05639	0.37645	0.85150	0.01744	1.000	The Personnel Committee is hereby authorized to administer the provisions of this by-law, except for
169	0.05639	0.35901	0.85902	0.01748	1.000	such duties as may be specifically assigned by statute, Town Charter or by law to other Town officers,
169	0.05639	0.34448	0.19173	0.01316	1.000	boards or committees.
169	0.05639	0.30804	0.34586	0.01612	1.000	§ 70-2 E.: Personnel Committee (Structure)
169	0.05827	0.29067	0.87406	0.01612	1.000	The Personnel Committee may from time to time issue, amend, or revoke Administrative Orders for the
169	0.05639	0.27180	0.81955	0.01744	1.000	purpose of giving effect to the provisions of this by-law, and for the purpose of giving effect to the
169	0.05827	0.25570	0.86466	0.01612	1.000	provisions of such other by-laws and votes of the Town, pertaining to personnel administration, as said-
169	0.05827	0.23834	0.88346	0.01612	1.000	Committee may be responsible for administering and/or enforcing. Each such order shall be numbered in
169	0.05639	0.22093	0.88158	0.01599	1.000	sequence, and said Committee shall maintain in the Town Office a file for all such orders issued, said file
169	0.05639	0.20337	0.27256	0.01612	1.000	to be open to publie inspection.
169	0.05827	0.18601	0.32707	0.01612	1.000	§ 70-2 F.: Personnel Committee (Access)
169	0.05639	0.16860	0.86090	0.01599	1.000	Except as otherwise provided by law, the Committee shall have access to all facts, figures, records and
169	0.05639	0.15104	0.82707	0.01612	1.000	other information relating to the personnel of Town departments, and the same shall be furnished
169	0.05639	0.13368	0.88346	0.01612	1.000	forthwith by any such department whenever so requested by the Personnel Committee, in such a form as
169	0.05639	0.11628	0.25000	0.01599	1.000	said Committee may require.
169	0.05639	0.09884	0.39474	0.01599	1.000	§ 70-2 G.: Personnel Committee (No Committee)
169	0.05639	0.08135	0.88534	0.01612	1.000	In the event that the Personnel Committee does not have enough members to conduet business, the Town-
169	0.05639	0.06395	0.67293	0.01599	1.000	Manager shall have the authority to administer the Salary Administration Plan.
169	0.05827	0.04651	0.27444	0.01599	1.000	§ 70-5: New or Changed Positions
169	0.48872	0.03488	0.02444	0.01017	1.000	165
170	0.05827	0.91715	0.84023	0.01744	1.000	The Personnel Committee Town Manager tentatively may add new job title and descriptions to this Plan,
170	0.05827	0.89971	0.82519	0.01745	1.000	establishing grades with minimum and maximum wage or salary brackets for the same, and reclassifying
170	0.05827	0.88219	0.87030	0.01897	1.000	existing jobs, revising the description and the minimum and maximum wage and salary brackets therefore, and
170	0.05639	0.86483	0.80263	0.01744	1.000	such addition or reclassification to be effective only for the period from the date of such action by the
170	0.05639	0.84738	0.84586	0.01745	1.000	Personnel Committee Town Manager to the date of any vote with respect thereto adopted at a subsequent
170	0.05827	0.82986	0.81955	0.01761	1.000	Town Meeting but in no case later than the next Annual Town Meeting unless such later date as may be
170	0.05639	0.81250	0.86654	0.01744	1.000	specified by such vote. Any increase in wages or salaries under this section shall be effective only if funds are
170	0.05639	0.79506	0.67105	0.01744	1.000	available for the purpose, and approved by the Finance Committee and Select Board.
170	0.05827	0.77753	0.30075	0.01761	1.000	§ 70-6: Reclassification of Employees
170	0.05827	0.76017	0.81203	0.01745	1.000	No employee shall be reclassified to a job in another group, either higher or lower, until the Personnet
170	0.05827	0.74419	0.82519	0.01599	1.000	Committee Town Manager shall have determined that such a reclassification will be consistent with the
170	0.05639	0.72520	0.85902	0.01761	1.000	provisions of the Salary Administration Plan. Eligibility for a step increase of a reclassified employee will be
170	0.05827	0.70784	0.39474	0.01745	1.000	granted one year from the date of reclassification.
170	0.05827	0.69041	0.34774	0.01744	1.000	§ 70-7: Job Descriptions and Interpretations
170	0.05827	0.65698	0.88346	0.01599	1.000	A. The Personnel Committee Human Resources Director shall maintain written job descriptions of the jobs or
170	0.05639	0.63808	0.87218	0.02040	1.000	positions in the Plan, describing the essential functions, requirements, and duties. The descriptions shall not be
170	0.05639	0.62054	0.87030	0.01761	1.000	interpreted as either complete or restrictive and employees shall continue to perform any duties assigned by an
170	0.05639	0.60465	0.18797	0.01599	1.000	employee's supervisor.
170	0.05827	0.56820	0.84398	0.01761	1.000	B. Every three (3) years, the Personnel Committee Human Resources Director shall review the wage and
170	0.05639	0.55084	0.86278	0.01892	1.000	salary schedules of all positions in the Plan, and be in a position to recommend to the Select Board any action
170	0.05827	0.53343	0.46992	0.01744	1.000	deemed desirable to maintain a fair and equitable pay level.
170	0.05827	0.51587	0.18985	0.01761	1.000	§ 70-8: Salary Schedule
170	0.05827	0.48110	0.87970	0.01744	1.000	A. The Classification and Salary Schedule of the Salary Administration Plan, set forth in Schedule A of this by-
170	0.05639	0.46354	0.86466	0.01761	1.000	law, shall consist of the maximum and minimum salaries and step-rate salaries for the groups and positions in
170	0.05639	0.44618	0.85526	0.01748	1.000	the Classification and Salary Schedule. The salary range of a group shall be the salary range for all positions
170	0.05639	0.42878	0.19549	0.01744	1.000	classified in such group.
170	0.05827	0.39385	0.85714	0.01761	1.000	B. Irrespective of the period of time for which pay rates may be shown in the Salary Schedule, all employees
170	0.05639	0.37500	0.81391	0.01890	1.000	shall continue to be paid on an hourly, weekly, monthly, or other basis, as at present, unless otherwise
170	0.05639	0.35901	0.75376	0.01748	1.000	authorized by the Personnel Committee or by amendment of the Salary Administration Plan.
170	0.05639	0.34152	0.27820	0.01761	1.000	§ 70-11: Transfers and Promotions
170	0.05827	0.30804	0.84398	0.01612	1.000	A. Upon promotion, the employee will be placed on the pay grade for the new position at the lowest step at
170	0.06015	0.29215	0.83459	0.01464	1.000	which the employee would receive a pay increase. They may also receive at the time one or more step rate
170	0.05451	0.27326	0.81955	0.01599	1.000	increases, provided the maximum for the job is not exceeded, if the Department Head recommends that
170	0.05827	0.25570	0.82895	0.01761	1.000	qualification and performance warrant it, and the Personnel Committee Town Manager approves. If the
170	0.05827	0.23834	0.87406	0.01612	1.000	Department Head should feel that there should be a trial period before recommending the promotional step rate
170	0.05639	0.22093	0.87594	0.01599	1.000	increase or increases, on recommendation of the Department Head, the Personnel Committee Town Manager
170	0.05827	0.20337	0.70301	0.01761	1.000	may approve any such deferred promotional increase at the conclusion of the trial period.
170	0.05827	0.16715	0.87594	0.01744	1.000	B. If an employee is transferred to a job with a lower rate range, or rate of pay, they shall enter it at the pay rate
170	0.06015	0.15104	0.67857	0.01612	1.000	closest to their current rate or at the maximum rate for the job, whichever is the lower.
170	0.05787	0.11613	0.19248	0.01805	1.000	$ 70-12: New Personnel
170	0.05827	0.09884	0.85902	0.01748	1.000	All employees shall be hired at the minimum of the rate range of the job for which the new employee is hired
170	0.05827	0.07986	0.87406	0.01910	1.000	unless the Town Manager, after consultation with the Chair of the Persennel Committee, authorizes paying
170	0.05639	0.06395	0.87782	0.01744	1.000	the employee at a higher step due to the employee's qualifications and experience or marketing conditions. The
170	0.05639	0.04651	0.87594	0.01599	1.000	Personnel Committee Select Board must formally vote to approve any proposal by the Town Manager to pay
170	0.48872	0.03488	0.02444	0.01017	1.000	166
171	0.05639	0.93452	0.87406	0.01761	1.000	the new employee above Step 4. The Town Manager may not use the provision of Section 70-2 paragraph G to
171	0.05639	0.91715	0.27820	0.01599	1.000	hire a new employee above Step 4.
171	0.05827	0.88219	0.23496	0.01612	1.000	§ 70-14: Department Budgets
171	0.05827	0.84738	0.86842	0.01599	1.000	Each Department Head shall include in the annual budget request, a pay adjustment section to provide
171	0.05639	0.82986	0.87594	0.01761	1.000	funds for anticipated pay adjustments during the ensuing year, expenditures to be made therefrom only
171	0.05639	0.81250	0.79511	0.01599	1.000	in accordance with the Salary Administration Plan with approval of the Personnel Committee.
171	0.05827	0.79651	0.22368	0.01453	1.000	§ 70-20-1: Sick Leave Bank
171	0.05827	0.76017	0.80827	0.01745	1.000	A sick leave bank shall be established, no later than June 30, 2025, for all employees, except those in a
171	0.05827	0.74273	0.78383	0.01744	1.000	classification of Intermittent or Seasonal, by adoption of a formal policy by the Select Board, after
171	0.05827	0.72520	0.81955	0.01761	1.000	consultation with the Personnel Committee, to assist eligible employees during medical emergencies.
171	0.05827	0.70784	0.88346	0.01745	1.000	Finance Committee recommends disapproval (1-3-1). Select Board recommends Approval (4-1). ARTICLE
171	0.05827	0.69041	0.39662	0.01744	1.000	17 was DEFEATED (Yes-30, No-37, Abstain-1)
171	0.05639	0.65551	0.23872	0.01612	1.000	Meeting Dissolved 11:50PM
171	0.40977	0.60317	0.18045	0.01746	1.000	OFFICIAL TALLY SHEET
171	0.40226	0.57986	0.19549	0.01910	1.000	ANNUAL TOWN ELECTION
171	0.37970	0.55669	0.24060	0.02045	1.000	LUNENBURG, MASSACHUSETTS
171	0.41541	0.53198	0.16917	0.02035	1.000	Saturday, May 17, 2025
171	0.46992	0.51163	0.12782	0.01744	1.000	PRECINCT A
171	0.33459	0.48834	0.21992	0.01747	1.000	TOTAL REGISTERED VOTERS
171	0.56767	0.48837	0.04135	0.01744	1.000	2304
171	0.28759	0.46354	0.26692	0.01910	1.000	BALLOTS CAST (PER BALLOT BOX)
171	0.56767	0.46512	0.03759	0.01744	1.000	208
171	0.62030	0.48837	0.04511	0.01744	1.000	2541
171	0.62970	0.46512	0.03383	0.01744	1.000	154
171	0.67857	0.48547	0.04323	0.02035	1.000	2260
171	0.68797	0.46512	0.03195	0.01744	1.000	158
171	0.75000	0.51163	0.01692	0.01599	1.000	D
171	0.73496	0.48837	0.04511	0.01744	1.000	2503
171	0.74436	0.46512	0.03195	0.01744	1.000	246
171	0.80075	0.51163	0.05639	0.01744	1.000	TOTAL
171	0.80438	0.48816	0.04538	0.01786	1.000	9608
171	0.81391	0.46512	0.03195	0.01744	1.000	766
171	0.13534	0.39534	0.18985	0.01745	1.000	SELECT BOARD MEMBER
171	0.33271	0.37202	0.06767	0.01612	1.000	3 YEARS
171	0.46044	0.37036	0.09416	0.01801	1.000	VOTE FOR 2
171	0.39474	0.34738	0.15977	0.01894	1.000	**BRIAN J. LEHTINEN
171	0.39850	0.32413	0.15602	0.01890	1.000	**GLENN L. MCLEOD
171	0.41729	0.30084	0.13722	0.01747	1.000	SAMUEL E. SMITH
171	0.45482	0.27739	0.09976	0.01790	1.000	ALL OTHERS
171	0.48665	0.25391	0.06805	0.01835	1.000	BLANKS
171	0.49963	0.23038	0.05526	0.01889	1.000	TOTAL
171	0.56767	0.34738	0.03759	0.01890	1.000	135
171	0.56767	0.32558	0.03759	0.01599	1.000	104
171	0.56955	0.30087	0.03195	0.01744	1.000	80
171	0.58083	0.27616	0.01504	0.01890	1.000	3
171	0.57143	0.25581	0.03008	0.01599	1.000	94
171	0.56767	0.23110	0.03759	0.01744	1.000	416
171	0.62970	0.34738	0.02820	0.01890	1.000	90
171	0.63346	0.32558	0.02444	0.01744	1.000	71
171	0.63346	0.30087	0.02444	0.01744	1.000	75
171	0.63910	0.27616	0.01316	0.01744	0.500	0
171	0.63346	0.25581	0.02444	0.01599	1.000	72
171	0.62970	0.23110	0.03195	0.01744	1.000	308
171	0.69173	0.34738	0.02444	0.01744	1.000	84
171	0.68985	0.32558	0.02444	0.01599	1.000	94
171	0.69173	0.30233	0.02256	0.01599	1.000	54
171	0.69549	0.27762	0.01316	0.01599	1.000	2
171	0.68985	0.25436	0.02444	0.01744	1.000	82
171	0.68797	0.23110	0.03195	0.01744	1.000	316
171	0.74248	0.34593	0.03383	0.02035	1.000	155
171	0.74436	0.32558	0.03195	0.01599	1.000	114
171	0.74436	0.30233	0.03195	0.01599	1.000	107
171	0.74436	0.25581	0.03195	0.01599	1.000	116
171	0.74436	0.23256	0.03008	0.01599	1.000	492
171	0.81015	0.34738	0.03571	0.01890	1.000	464
171	0.81015	0.32413	0.03571	0.01744	1.000	383
171	0.81015	0.30087	0.03571	0.01744	1.000	209
171	0.82143	0.27762	0.01504	0.01744	1.000	5
171	0.81203	0.25436	0.03383	0.01744	1.000	364
171	0.81013	0.23108	0.03951	0.01750	1.000	1532
171	0.13346	0.18452	0.18045	0.01612	1.000	SEWER COMMISSIONER
171	0.32331	0.16270	0.06579	0.01317	1.000	3 YEARS
171	0.46051	0.16127	0.09403	0.01757	1.000	VOTE FOR 2
171	0.41729	0.13808	0.13722	0.01744	1.000	*SCOTT A. DALL
171	0.40789	0.11483	0.14850	0.01744	1.000	FAILURE TO ELECT
171	0.45487	0.09150	0.09966	0.01758	1.000	ALL OTHERS
171	0.48470	0.06760	0.07008	0.01741	1.000	BLANKS
171	0.48496	0.03343	0.02820	0.01163	1.000	167
171	0.56767	0.13808	0.03759	0.01599	1.000	168
171	0.58083	0.09157	0.01316	0.01453	1.000	7
171	0.56767	0.06831	0.03571	0.01453	1.000	241
171	0.62970	0.13808	0.03195	0.01744	1.000	109
171	0.64098	0.09302	0.01128	0.01453	1.000	5
171	0.63158	0.06831	0.03008	0.01599	1.000	194
171	0.68797	0.13808	0.03008	0.01744	1.000	108
171	0.69549	0.09157	0.01316	0.01599	1.000	3
171	0.68609	0.06831	0.03195	0.01599	1.000	205
171	0.74417	0.13787	0.03234	0.01786	1.000	185
171	0.74812	0.09012	0.02444	0.01890	1.000	10
