page	x	y	w	h	conf	text
206	0.18609	0.44320	0.68797	0.01464	1.000	ment being filed in the office of the Town Clerk. Failure of the Planning Board to take action
206	0.18421	0.42584	0.68985	0.01747	1.000	within 120 days or extended time, if applicable, shall be deemed to be an approval of the ap-
206	0.18609	0.41419	0.16353	0.01463	1.000	plication and site plan.
206	0.15602	0.39971	0.71805	0.01453	1.000	(4) Peer review. The applicant shall be required to pay for reasonable consulting fees to provide
206	0.18421	0.38219	0.55451	0.01761	1.000	peer review of the plan approval application, pursuant to MGL c. 44, § 53G.
206	0.12587	0.35578	0.09413	0.01373	1.000	N. Decision.
206	0.12594	0.32413	0.74812	0.01744	1.000	(1) Waivers. Upon the request of the applicant, the Planning Board may waive dimensional and other
206	0.12594	0.30952	0.74624	0.01463	1.000	requirements of this section, including the performance standards of Subsection K, in the interests of
206	0.12782	0.29506	0.74436	0.01599	1.000	design flexibility and overall project quality, and upon a finding of consistency of such variation with
206	0.12594	0.27902	0.74812	0.01761	1.000	the overall purpose and objectives of the Tri-Town Smart Growth District, or if it finds that such waiv-
206	0.12594	0.26453	0.74812	0.01599	1.000	er will allow the project to achieve the density, affordability, mix of uses, and/or physical character
206	0.12594	0.25291	0.20865	0.01308	1.000	allowable under this section.
206	0.12594	0.23834	0.74812	0.01314	1.000	(2) Plan review. An application for plan approval shall be reviewed for consistency with the purpose
206	0.12782	0.22384	0.74624	0.01163	1.000	and intent of this section, and such plan review shall be construed as an as-of-right review and approv-
206	0.12782	0.20784	0.48496	0.01463	1.000	al process as required by and in accordance with the enabling laws.
206	0.12594	0.19320	0.62218	0.01464	1.000	(3) Plan approval. Plan approval shall be granted where the Planning Board finds that:
206	0.15602	0.16419	0.64098	0.01463	1.000	(a) The applicant has submitted the required fees and information as set forth herein; and
206	0.15602	0.14826	0.71805	0.01599	1.000	(b) The project and site plan meet the requirements and standards set forth in this section, or a
206	0.18421	0.13517	0.31015	0.01314	1.000	waiver 19 has been granted therefrom; and
206	0.15414	0.11773	0.71992	0.01599	1.000	(c) Extraordinary adverse potential impacts of the project on nearby properties have been ade-
206	0.18421	0.10465	0.13534	0.01316	1.000	quately mitigated.
206	0.48496	0.07267	0.02820	0.01163	1.000	206
207	0.13158	0.88219	0.68797	0.01316	1.000	(4) Plan disapproval. A site plan may be disapproved only where the Planning Board finds that:
207	0.16165	0.85317	0.65789	0.01314	1.000	(a) The applicant has not submitted the required fees and information as set forth herein; or
207	0.15977	0.83576	0.70113	0.01599	1.000	(b) The project and site plan do not meet the requirements and standards set forth in this section,
207	0.19173	0.82267	0.33647	0.01463	1.000	or a waiver has not been granted therefrom; or
207	0.15977	0.80669	0.70113	0.01599	1.000	(c) It is not possible to adequately mitigate significant adverse project impacts on nearby proper-
207	0.19173	0.79360	0.26316	0.01453	1.000	ties by means of suitable conditions.
207	0.13158	0.76308	0.72932	0.01453	1.000	(5) Form of decision. The Planning Board shall issue to the applicant a copy of its decision contain-
207	0.13158	0.74851	0.72744	0.01463	1.000	ing the name and address of the owner, identifying the land affected, and the plans that were the
207	0.13158	0.73256	0.72744	0.01744	1.000	subject of the decision, and certifying that a copy of the decision has been filed with the Town Clerk
207	0.13346	0.71948	0.72556	0.01465	1.000	and that all plans referred to in the decision are on file with the Planning Board. If 20 days have
207	0.13346	0.70486	0.72556	0.01463	1.000	elapsed after the decision has been filed in the office of the Town Clerk without an appeal having
207	0.13158	0.68895	0.72932	0.01599	1.000	been filed or if such appeal, having been filed, is dismissed or denied, the Town Clerk shall so certi-
207	0.13346	0.67436	0.72556	0.01612	1.000	fy on a copy of the decision. A copy of the decision or application bearing such certification shall be
207	0.12970	0.65988	0.73120	0.01599	1.000	recorded in the Registry of Deeds for the county and district in which the land is located and in-
207	0.13158	0.64534	0.72932	0.01612	1.000	dexed in the grantor index under the name of the owner of record or recorded and noted on the own-
207	0.13153	0.62857	0.63731	0.01834	1.000	er's certificate of title. The fee for recording or registering shall be paid by the applicant.
207	0.13158	0.60020	0.39098	0.01761	1.000	O. Change in plans after approval by Planning Board.
207	0.12970	0.56820	0.72932	0.01910	1.000	(1) Minor change. After plan approval, an applicant may apply to make minor changes involving
207	0.13158	0.55669	0.72744	0.01599	1.000	minor utility or building orientation adjustments, or minor adjustments to parking or other site de-
207	0.12970	0.54215	0.72932	0.01599	1.000	tails that do not affect the overall buildout or building envelope of the site, or provision of open
207	0.12970	0.52753	0.73120	0.01463	1.000	space, number of housing units, or housing need or affordability features. Such minor changes must
207	0.13158	0.51163	0.72932	0.01599	1.000	be submitted to the Planning Board on red-lined prints of the approved plan, reflecting the proposed
207	0.13158	0.49702	0.72744	0.01612	1.000	change, and on application forms provided by the Planning Board. The Planning Board may author-
207	0.12970	0.48256	0.72932	0.01744	1.000	ize such changes at any regularly scheduled meeting, without the need to hold a public hearing. The
207	0.13158	0.46801	0.72744	0.01612	1.000	Planning Board shall set forth any decision to approve or deny such minor change by motion and
207	0.13158	0.45337	0.60902	0.01761	1.000	written decision, and provide a copy to the applicant for filing with the Town Clerk.
207	0.12970	0.43895	0.73120	0.01599	1.000	(2) Major change. Those changes deemed by the Planning Board to constitute a major change be-
207	0.13346	0.42584	0.72744	0.01463	1.000	cause of the nature of the change in relation to the prior approved plan, or because such change can-
207	0.13158	0.40988	0.72932	0.01599	1.000	not be appropriately characterized as a minor change as described above, shall be processed by the
207	0.13158	0.39385	0.56955	0.01761	1.000	Planning Board as a new application for plan approval pursuant to this section.
207	0.13158	0.36483	0.46992	0.01599	1.000	§ 250-4.14 12 Summer Street Revitalization Overlay District.
207	0.13158	0.33576	0.72744	0.01599	1.000	A. Purpose. The Summer Street Revitalization Overlay District has been established to encourage
207	0.14093	0.32259	0.70877	0.01521	1.000	evelopment that in itself is compatible and aligns with the character of the Town; to create, throug
207	0.14098	0.30952	0.71053	0.01463	1.000	menities, a sense of community that is an appealing place to live and work, ensuring the vision o
207	0.13147	0.28828	0.72961	0.02347	1.000	Lunenburg as a New England Town, and further, to provide clear and precise guidelines as to the
207	0.13158	0.27604	0.72932	0.01910	1.000	building and lot design that will revitalize the area and, when possible, using sustainable building
207	0.13158	0.26308	0.58083	0.01599	1.000	materials and design features that include indoor/outdoor conservation methods.
207	0.13346	0.23401	0.72556	0.01308	1.000	B. Location: in Lunenburg from the Fitchburg line to the Leominster line, including all of the Indus-
207	0.13157	0.21824	0.72749	0.01574	1.000	trial District along Summer Street in Lunenburg and all of the Commercial District along Summer
207	0.13346	0.20486	0.28383	0.01463	1.000	Street and Youngs Road in Lunenburg.
207	0.13154	0.17426	0.10534	0.01486	1.000	C. Objectives:
207	0.13158	0.14385	0.72932	0.01612	1.000	(1) Allowing a mix of uses in close proximity in the district within the development, including resi-
207	0.13158	0.13070	0.29887	0.01612	1.000	dential, retail, office, and light industrial;
207	0.12970	0.11483	0.60714	0.01599	1.000	(2) Preserving and restoring a village-style character to the designated overlay area;
207	0.12970	0.10020	0.27444	0.01463	1.000	(3) Promoting a balance of land uses;
207	0.48496	0.07122	0.02820	0.01308	1.000	207
208	0.12030	0.88219	0.71992	0.01316	1.000	(4) Promoting the opportunity for people to work, meet, shop, and utilize services in the vicinity of
208	0.14811	0.86681	0.12104	0.01431	1.000	their residences;
208	0.11842	0.85169	0.61090	0.01463	1.000	(5) Providing opportunities for the development of variety of housing opportunities;
208	0.11842	0.83576	0.51128	0.01744	1.000	(6) Providing opportunities for a mixture of uses in the same building;
208	0.12030	0.82118	0.45677	0.01612	1.000	(7) Promoting a positive pedestrian environment in the district;
208	0.12030	0.80669	0.30827	0.01599	1.000	(8) Facilitating integrated physical design;
208	0.12218	0.79360	0.36278	0.01319	1.000	(9) Promoting a consistent level of design quality;
208	0.12030	0.77753	0.63346	0.01612	1.000	(10) Encouraging the development of flexible space for small and emerging businesses;
208	0.11842	0.76308	0.66353	0.01453	1.000	(11) Facilitating development proposals responsive to current and future market conditions;
208	0.12030	0.75000	0.68609	0.01314	1.000	(12)Encouraging the development of open spaces and parks within the district to accommodate
208	0.15414	0.73401	0.33083	0.01453	1.000	workers, residents, pedestrians, and shoppers.
208	0.12218	0.70337	0.74248	0.01612	1.000	D. Permit granting authority. The Zoning Board of Appeals (ZBA) is hereby the review authority per-
208	0.12030	0.68895	0.74624	0.01599	1.000	taining to the Commercial District and where applicable projects proposed within the overlay district
208	0.12030	0.67436	0.74436	0.01612	1.000	shall be reviewed under § 250-8.4, Site plan approval. The Planning Board is hereby the permit grant-
208	0.11842	0.65843	0.74812	0.01744	1.000	ing authority pertaining to the Industrial District where applicable projects proposed within the overlay
208	0.12030	0.64385	0.62030	0.01612	1.000	district shall be reviewed under § 250-8.4, Site plan approvat Special Permit Granting
208	0.12218	0.63070	0.35902	0.01464	1.000	Authority for the Summer Street Overlay District.
208	0.12030	0.60020	0.74436	0.01612	1.000	E. Permitted uses. The following uses are permitted within the Summer Street Revitalization Overlay
208	0.12216	0.58860	0.06208	0.01466	1.000	District:
208	0.12030	0.55669	0.74624	0.01599	1.000	(1) Any use permitted by right or special permit in the underlying zone Uses as outlined in Section 250
208	0.12218	0.54360	0.12970	0.01319	1.000	-4.1.G Use Table.
208	0.12030	0.52604	0.74436	0.01761	1.000	(2) Mixed-use development, which is a development of a tract of land, building, or structure with two
208	0.12218	0.51308	0.74248	0.01453	1.000	or more different uses such as, but not limited to, residential, office, retail, institutional, or entertain-
208	0.12028	0.49955	0.50569	0.01688	1.000	ment. Residential uses shall be allowed as part of a mixed-use project.
208	0.12030	0.46801	0.74624	0.01746	1.000	F. Dimensional standards. These standards herein are hereby established as such to achieve a village-
208	0.12030	0.45337	0.48308	0.01612	1.000	style design for the Summer Street Revitalization Overlay District.
208	0.12030	0.42584	0.16165	0.01314	1.000	(1) Occupied lot area.
208	0.11842	0.40988	0.74812	0.01453	1.000	(a) The total area on any lot devoted to building, parking, outdoor storage, and display and other hard-
208	0.12030	0.39534	0.42105	0.01463	1.000	surfaced areas may occupy up to 85% of the total lot area.
208	0.11842	0.38219	0.52256	0.01170	1.000	(2) Maximum height: no more than 55 feet measured from ground level.
208	0.12030	0.36628	0.74248	0.01319	1.000	(3) Setbacks. A landscape plan shall be required for screening and buttering purposes for setback are-
208	0.15038	0.33854	0.10338	0.01320	1.000	Front: 20 feet.
208	0.15038	0.32267	0.09774	0.01314	1.000	Side: 15 feet.
208	0.15038	0.30804	0.10150	0.01464	1.000	Rear: 20 feet.
208	0.11842	0.29215	0.30451	0.01464	1.000	(4) Minimum lot size: 20,000 square feet.
208	0.11842	0.27753	0.23120	0.01463	1.000	(5) Minimum frontage: 50 feet.
208	0.12030	0.26308	0.73496	0.01453	1.000	(6) Minimum open space. All projects within the Summer Street Revitalization Overlay District shall
208	0.15038	0.24554	0.69173	0.01464	1.000	have at least 10% of the total site area devoted to open space; required setbacks shall be consid-
208	0.15226	0.22817	0.71053	0.01463	1.000	ered as part of the total area required for open space. The required open space shall not be used for
208	0.14850	0.20930	0.71241	0.01599	1.000	parking or loading purposes and shall be open and unobstructed to the sky. Items such as benches,
208	0.15038	0.19186	0.68609	0.01599	1.000	walkways, planters, landscaping, kiosks, gazebos and similar structures shall not be considered
208	0.15033	0.17571	0.09595	0.01487	1.000	obstructions.
208	0.12030	0.14971	0.73308	0.01599	1.000	(7) Mixed-use developments that propose to have retail and residential uses within the same building
208	0.15038	0.13219	0.70489	0.01612	1.000	on lots that meet the minimum dimensional requirements established herein shall be allowed only
208	0.14850	0.11483	0.17481	0.01464	1.000	in a two-story building.
208	0.48496	0.07267	0.02820	0.01163	1.000	208
209	0.13158	0.87936	0.72932	0.01308	1.000	(8) A mixed-use development within the Summer Street Revitalization Overlay District must pro-
209	0.13158	0.86334	0.72932	0.01463	1.000	vide that at least 10% of its residential units be made affordable to low- to moderate-income persons
209	0.12970	0.84738	0.72556	0.01599	1.000	in perpetuity as defined by the Executive Office of Housing and Economic Development (EOHED).
209	0.13158	0.81820	0.72932	0.01612	1.000	G. Additional standards. As well as the standards required under § 250-8.4, Site plan approval, these
209	0.13158	0.80378	0.65414	0.01453	1.000	additional standards are established for the Summer Street Revitalization Overlay District:
209	0.13158	0.77471	0.24060	0.01453	1.000	(1) Building location and facade.
209	0.15977	0.76017	0.57143	0.01463	1.000	(a) The building front shall face the street on which the lot obtains its frontage.
209	0.15977	0.74419	0.69925	0.01599	1.000	(b) If there is more than one building on the site, the siting shall be approved by the special per-
209	0.18985	0.72965	0.67105	0.01599	1.000	mit granting authority pursuant to the procedures outlined in § 250-8.4, and there shall be
209	0.18985	0.71503	0.29887	0.01612	1.000	sidewalk connections between buildings.
209	0.16165	0.70203	0.69737	0.01453	1.000	(c) Flat roofs that are visible from the street level are prohibited unless an appropriate facade is
209	0.18955	0.68704	0.16797	0.01652	1.000	included in the design.
209	0.16165	0.67287	0.69925	0.01318	1.000	(d) Roof colors shall be appropriate to the area and consistent through the site, except signs ap-
209	0.18985	0.65843	0.31767	0.01453	1.000	proved under the development plan review.
209	0.15977	0.64236	0.70113	0.01612	1.000	(e) The principal building(s) shall be connected to public water and sewer where readily availa-
209	0.19173	0.62936	0.13534	0.01308	1.000	ble and accessible.
209	0.15977	0.61334	0.69925	0.01463	1.000	(f) Lighting, signage, and architectural style shall be consistent with other uses in the district and
209	0.18985	0.59884	0.38534	0.01453	1.000	reviewed under the development plan review (DPR).
209	0.12970	0.58284	0.29511	0.01612	1.000	(2) Parking, loading, and interior streets.
209	0.15977	0.56820	0.70113	0.01612	1.000	(a) Parking lots shall be located at the rear of or the side of buildings wherever feasible or practi-
209	0.15977	0.53919	0.69925	0.01463	1.000	(b) Parking lot layout shall take into consideration pedestrian circulation. Pedestrian crosswalks
209	0.19173	0.52471	0.39662	0.01453	1.000	shall be 22 provided, where necessary and appropriate.
209	0.15977	0.50868	0.70113	0.01612	1.000	(c) Turning radius of emergency response vehicles shall be accommodated within the design of
209	0.18958	0.49465	0.08512	0.01651	1.000	the project.
209	0.15977	0.48110	0.64098	0.01599	1.000	(d) All loading docks shall be at the rear of building(s) and not be visible from the street.
209	0.15977	0.46503	0.70301	0.01612	1.000	(e) All paved areas shall be separated from the lot line setback by a four-foot landscaped area of
209	0.19173	0.45203	0.15602	0.01453	1.000	indigenous materials.
209	0.12970	0.43601	0.22744	0.01463	1.000	(3) Landscaping and screening.
209	0.15969	0.42002	0.69945	0.01990	1.000	(a) There shall be a minimum of a four-foot landscaped area along the street frontage and along
209	0.19549	0.40843	0.65977	0.01320	1.000	he front and side of the principal building(s) and plantings of indigenous material along the
209	0.19549	0.39385	0.65789	0.01612	1.000	facade of the building(s) and between the buildings if there is more than one building or
209	0.18985	0.37936	0.03008	0.01308	1.000	site.
209	0.15977	0.36186	0.47932	0.01612	1.000	(b) Such landscaping shall not interfere with sight lines of drivers.
209	0.16165	0.35020	0.40226	0.01317	1.000	(c) Natural features shall be retained wherever feasible.
209	0.15977	0.33284	0.66917	0.01745	1.000	(d) Screening of the site shall be by a four-foot landscaped strip at the rear and side lot lines.
209	0.15977	0.31820	0.70113	0.01612	1.000	(e) Additional landscaping and screening may be required where it is deemed such appropriate
209	0.19173	0.30669	0.16165	0.01163	1.000	measures are in order.
209	0.12970	0.28919	0.11842	0.01463	1.000	(4) Streetscape.
209	0.15977	0.27471	0.70113	0.01453	1.000	(a) Light fixtures shall be designed to appropriately blend within the district and be of a number
209	0.18985	0.26017	0.67105	0.01463	1.000	and height that grants plentiful lighting. Such lighting shall shine downward so as to not
209	0.19173	0.24554	0.18797	0.01464	1.000	affect adjacent properties.
209	0.15977	0.22965	0.49436	0.01599	1.000	(b) Lighting must also be placed on the side and rear of the building.
209	0.15977	0.21503	0.70113	0.01612	1.000	(c) Outdoor tables, benches, and bicycle racks shall be of a size and be consistent with the prin-
209	0.18985	0.20058	0.16729	0.01599	1.000	cipal use(s) of the site.
209	0.15977	0.18601	0.47932	0.01612	1.000	(d) Trash receptacles must be of a size that provides proper usage.
209	0.15977	0.17151	0.70113	0.01599	1.000	(e) Sidewalks shall be provided from the street line, when applicable and practical, and from the
209	0.18985	0.15698	0.20677	0.01465	1.000	parking areas to building(s).
209	0.13158	0.12645	0.72932	0.01599	1.000	H. Waiver. The review authority may waive any of the standards within this section, provided that
209	0.13158	0.11186	0.72556	0.01612	1.000	such waiver will not substantially derogate from the village-style design standard established herein.
209	0.48496	0.07122	0.02820	0.01308	1.000	209
210	0.12782	0.88368	0.73308	0.01463	1.000	I. Commonly held lots. Any lot that is commonly held in ownership with an adjacent lot in this dis-
210	0.12782	0.86773	0.73120	0.01744	1.000	trict may be treated as a single lot in accordance with this section, provided that the total area of such
210	0.12782	0.85317	0.73308	0.01612	1.000	lots is at least 20,000 square feet in area combined, the lots have a combined contiguous frontage of
210	0.12782	0.83854	0.62030	0.01612	1.000	at least 50 feet, and both are vacant of structures, parking facilities, or accessory uses.
210	0.12970	0.81101	0.72932	0.01463	1.000	J. Conflict with other laws. All development activities within the Summer Street Revitalization
210	0.12970	0.79506	0.73120	0.01453	1.000	Overlay District shall comply with applicable laws, regulations, and standards of the Town, except
210	0.12970	0.78198	0.72932	0.01316	1.000	that in the event of a conflict between this bylaw and any such laws and regulations, the provisions
210	0.12970	0.76587	0.62782	0.01465	1.000	of this bylaw shall control, provided that they are consistent with state and federal law.
210	0.12970	0.73537	0.73120	0.01612	1.000	K. Severability. If any section or provision of this bylaw is found by a court of competent jurisdic-
210	0.12782	0.72093	0.73308	0.01599	1.000	tion to be invalid, such invalidity shall not affect the validity of any other section or provision of this
210	0.12949	0.70597	0.05306	0.01684	1.000	bylaw.
210	0.12970	0.67287	0.72932	0.01612	1.000	ARTICLE 33. To see if the Town will vote to amend the Code of Lunenburg, Chapter 250, 88
210	0.12970	0.65551	0.73120	0.01612	1.000	4.15, 4.16 and 4.18, which are Sections of the Protective Bylaw, regarding solar energy systems,
210	0.12970	0.63953	0.73120	0.01599	1.000	Registered Marijuana Dispensaries and the moratorium on the sale and distribution of recreational
210	0.12970	0.62351	0.73120	0.01463	1.000	marijuana, as shown on a document entitled "Solar and Registered Marijuana Dispensaries" dated
210	0.12970	0.60465	0.73120	0.01599	1.000	April 10, 2018, with additions to the Bylaw underlined and deletions stricken through therein, the
210	0.12782	0.58721	0.73308	0.01745	1.000	entire text of which is on file at the office of the Town Clerk, Board of Selectmen, and Planning
210	0.12970	0.56969	0.73120	0.01612	1.000	Board; take any action relative thereto. (Submitted by the Planning Board) (Board of Selectmen rec-
210	0.12782	0.55378	0.73120	0.01599	1.000	ommend approval and Finance Committee - no direct financial impact) VOTED UNANIMOUSLY
210	0.12782	0.53634	0.73308	0.01599	1.000	to amend the Code of Lunenburg, Chapter 250, §S 4.15, 4.16 and 4.18, which are Sections of
210	0.12970	0.51885	0.72932	0.01612	1.000	the Protective Bylaw, regarding solar energy systems, Registered Marijuana Dispensaries and
210	0.12970	0.50436	0.73120	0.01308	1.000	the moratorium on the sale and distribution of recreational marijuana, as shown on a docu-
210	0.12970	0.48537	0.73120	0.01612	1.000	ment entitled "Solar and Registered Marijuana Dispensaries" dated April 10, 2018, with addi-
210	0.12970	0.46801	0.73120	0.01612	1.000	tions to the Bylaw underlined and deletions stricken-through therein, the entire text of which is
210	0.12970	0.45058	0.62782	0.01599	1.000	on file at the office of the Town Clerk, Board of Selectmen, and Planning Board. 1
210	0.13346	0.41715	0.48120	0.01167	1.000	SOLAR AND REGISTERED MARIJUANA DISPENSARIES
210	0.12958	0.39916	0.10738	0.01563	1.000	10 April 2018
210	0.12970	0.38517	0.27256	0.01463	1.000	§ 250-4.15 13 Solar energy systems.
210	0.12970	0.37054	0.73120	0.01612	1.000	A. Purpose. The purpose of this section is to provide siting for solar photovoltaic energy systems for
210	0.13158	0.35756	0.72932	0.01308	1.000	power generation for all home, commercial or industrial installations. Small-scale ground-mounted
210	0.12782	0.34003	0.73308	0.01612	1.000	photovoltaic installations, roof-mounted solar energy installations and large-scale ground-mounted
210	0.12970	0.32558	0.72932	0.01744	1.000	photovoltaic installations within the Solar Overlay District may be constructed without need for dis-
210	0.12782	0.28198	0.73308	0.01599	1.000	set forth herein are met. The provisions in this section of the Zoning Bylaw shall apply to the con-
210	0.13158	0.26736	0.72932	0.01612	1.000	struction, operation, repair, and/or removal of all solar electric systems, and to physical modifica-
210	0.12970	0.25291	0.71805	0.01453	1.000	tions that materially alter the type, configuration, or size of these installations or related equipment.
210	0.12970	0.23686	0.67857	0.01612	1.000	B. Definitions. As used in this section, the following terms shall have the meanings indicated:
210	0.12970	0.21221	0.13158	0.01175	1.000	BUFFER STRIP
210	0.12970	0.19320	0.73120	0.01612	1.000	A strip of land between the solar photovoltaic arrays, and any structures accessory thereto, and the
210	0.12970	0.17878	0.73120	0.01599	1.000	boundary of the parcel, reserved for plant material, berms, walls or fencing to serve as a visual barri-
210	0.13158	0.16715	0.01880	0.01017	1.000	er.
210	0.12970	0.15104	0.61090	0.01466	1.000	LARGE-SCALE GROUND-MOUNTED PHOTOVOLTAIC INSTALLATION
210	0.12970	0.13517	0.72932	0.01599	1.000	A solar photovoltaic system that is structurally mounted on the ground and has a nameplate capacity
210	0.12970	0.12054	0.15038	0.01464	1.000	of 10 kW or greater.
210	0.48492	0.07262	0.02827	0.01174	1.000	210
211	0.13158	0.88219	0.16729	0.01316	1.000	PLANT MATERIAL
211	0.13158	0.86483	0.73308	0.01744	1.000	Trees or shrubs of a type and height that sufficiently screen the arrays without blocking necessary
211	0.13158	0.85169	0.73496	0.01612	1.000	sun that would hinder the product performance, including ground cover that would screen the lower
211	0.13346	0.83854	0.15226	0.01320	1.000	portion of the arrays.
211	0.13158	0.82413	0.28383	0.01317	1.000	RATED NAMEPLATE CAPACITY
211	0.13152	0.80580	0.73507	0.01893	1.000	The maximum rated output of electric power production of the photovoltaic system in direct current
211	0.13158	0.79215	0.04511	0.01453	0.500	(DC).
211	0.13158	0.78051	0.44549	0.01314	1.000	ROOF-MOUNTED SOLAR ENERGY INSTALLATION
211	0.13158	0.76308	0.73308	0.01599	1.000	Solar photovoltaic arrays placed on the roof of residences, or commercial, industrial or institutional
211	0.13158	0.74851	0.35526	0.01612	1.000	buildings and Town-owned municipal buildings.
211	0.13158	0.73537	0.61278	0.01612	1.000	SMALL-SCALE GROUND-MOUNTED PHOTOVOLTAIC INSTALLATION
211	0.13158	0.71948	0.73120	0.01599	1.000	A solar photovoltaic system that is structurally mounted on the ground and has a nameplate capacity
211	0.13338	0.70604	0.10165	0.01379	1.000	under 10 kW.
211	0.13158	0.69320	0.28571	0.01174	1.000	SOLAR PHOTOVOLTAIC ARRAY
211	0.13534	0.67733	0.32331	0.01464	1.000	An arrangement of solar photovoltaic panels.
211	0.13158	0.65988	0.73308	0.01599	1.000	C. Small-scale ground-mounted solar photovoltaic installations and roof-mounted solar energy instal-
211	0.12955	0.64643	0.05857	0.01527	1.000	lations.
211	0.12970	0.63070	0.73496	0.01612	1.000	(1) Purpose. The purpose of this section is to promote the creation of renewable energy for individual
211	0.13158	0.61628	0.53571	0.01599	1.000	2 residences, commercial enterprises and municipal buildings, as-of-right.
211	0.12970	0.60169	0.73496	0.01761	1.000	(2) Roof-mounted solar energy installations. Roof-mounted solar energy installations shall be located
211	0.13158	0.58854	0.73308	0.01612	1.000	so as not to increase the total height of the structure more than one foot above the applicable zoning
211	0.12970	0.57267	0.73496	0.01599	1.000	regulations related to height in the district in which it is located, or such other height as is determined
211	0.13158	0.55669	0.73496	0.01747	1.000	by the Building Commissioner to be essential for proper operation, but in no case no more than four
211	0.12970	0.52753	0.42857	0.01612	1.000	(3) Small-scale ground-mounted solar energy installations.
211	0.12970	0.51308	0.73684	0.01599	1.000	(a) Small-scale ground-mounted photovoltaic installations are not permitted in the zoning dimension-
211	0.12970	0.49851	0.73496	0.01612	1.000	al setbacks as listed in § 250-5.2 of the Zoning Bylaw and may not be located closer than 25 feet to
211	0.12970	0.48401	0.19361	0.01599	1.000	residential side yard lines.
211	0.12970	0.46948	0.73684	0.01599	1.000	(b) Dimensional setbacks for small-scale ground-mounted photovoltaic installation shall have a front
211	0.13158	0.45784	0.73308	0.01019	1.000	lot setback no closer than the existing toundation of the primary dwelling to the tront property line,
211	0.13346	0.44320	0.73120	0.01028	1.000	except when the existing toundation of the primary dwelling 1s more than 12s teet trom the tront
211	0.13158	0.42584	0.60714	0.01463	1.000	property line or otherwise if determined appropriate by the Building Commissioner.
211	0.12970	0.40988	0.73684	0.01599	1.000	(c) Small-scale ground-mounted photovoltaic installations shall be adequately screened from the
211	0.13158	0.39534	0.48120	0.01612	1.000	neighboring lot line as determined by the Building Commissioner.
211	0.12970	0.38070	0.73684	0.01761	1.000	(d) A small-scale ground-mounted photovoltaic installation with 20 feet or greater in height, at its
211	0.13158	0.36628	0.63346	0.01744	1.000	maximum extension, shall require a special permit in accordance with Subsection D(3).
211	0.12970	0.35169	0.49812	0.01612	1.000	(4) Required documents. The following documents shall be required:
211	0.12970	0.33721	0.69361	0.01599	1.000	(a) Sun and shadow diagrams specific to the proposed installation to determine the solar access.
211	0.12970	0.32118	0.73496	0.01748	1.000	(b) Detailed information, including maps, plans or dimensional sketches showing proposed location
211	0.13346	0.30952	0.73120	0.01315	1.000	of the solar installation, including any setbacks from property lines or distances from structures
211	0.13158	0.29360	0.73308	0.01599	1.000	which are used for habitation on adjacent properties, and a landscape diagram showing proposed
211	0.13346	0.26453	0.72932	0.01453	1.000	(c) Site drawings showing the building and structure footprints, property lines, location and the di-
211	0.13534	0.25145	0.55075	0.01318	1.000	mensions of solar arrays, ridgeline of roof and description of the installation.
211	0.12970	0.23401	0.50564	0.01599	1.000	(d) Elevation drawings showing heights of buildings and solar arrays.
211	0.13158	0.22093	0.73496	0.01453	1.000	(5) Permitting. Small-scale ground-mounted solar photovoltaic installations and roof-mounted solar
211	0.13346	0.20635	0.73308	0.01314	1.000	energy installations require only a building permit, except that a small-scale ground-mounted solar
211	0.12965	0.18885	0.73506	0.01760	1.000	photovoltaic installation 20 feet in height or greater, at its maximum extension, shall require a special
211	0.13158	0.17584	0.73308	0.01612	1.000	permit in accordance with Subsection D(3). All data listed above shall be submitted to the Building
211	0.13158	0.16134	0.68609	0.01453	1.000	Commissioner. All other necessary permits shall be obtained before a building permit is issued.
211	0.12970	0.14534	0.73496	0.01745	1.000	(6) As built plans. As-built plans shall be submitted prior to final inspection to the Building Com-
211	0.15977	0.13070	0.32331	0.01612	1.000	missioner and copied to the Planning Board.
211	0.48496	0.07267	0.02820	0.01163	1.000	211
212	0.12782	0.88368	0.46241	0.01314	1.000	D. Large-scale ground-mounted solar photovoltaic installations.
212	0.12399	0.86602	0.09224	0.01506	1.000	(1) Purpose.
212	0.12594	0.85317	0.74812	0.01463	1.000	(a) The purpose of this subsection is to facilitate the creation of new large-scale ground-mounted solar
212	0.12782	0.83854	0.74624	0.01466	1.000	photovoltaic installations by providing standards for the placement, design, construction, operation,
212	0.12594	0.82413	0.74436	0.01453	1.000	monitoring, modification and removal of such installations that address public safety, minimize 3 im-
212	0.12594	0.80952	0.74812	0.01463	1.000	pacts on environmental, scenic, natural and historic resources, and to provide adequate financial assur-
212	0.12594	0.79506	0.43797	0.01453	1.000	ance for the eventual decommissioning of such installations.
212	0.12594	0.78051	0.74624	0.01314	1.000	(b) Subject to the requirements below, large-scale ground-mounted solar photovoltaic installations are
212	0.12594	0.76453	0.74812	0.01453	1.000	permitted as-of-right in the Solar Overlay District and by special permit in any other district. The spe-
212	0.12594	0.75000	0.55451	0.01314	1.000	cial permit granting authority for these purposes shall be the Planning Board.
212	0.12406	0.73401	0.75000	0.01599	1.000	(2) Solar Overlay District. Large-scale ground-mounted solar photovoltaic installations are allowed by
212	0.12406	0.71948	0.35526	0.01599	1.000	right in the following designated overlay district:
