page	x	y	w	h	conf	text
11	0.50674	0.88081	0.11168	0.01902	1.000	OFFICIALS
11	0.25000	0.86322	0.06005	0.01768	1.000	TERMS
11	0.31291	0.86322	0.03431	0.01768	1.000	ARE
11	0.35008	0.86322	0.03717	0.01768	1.000	FOR
11	0.39011	0.86322	0.03717	0.01768	1.000	ONE
11	0.43015	0.86322	0.04575	0.01768	1.000	YEAR
11	0.47876	0.86322	0.06577	0.01768	1.000	UNLESS
11	0.54739	0.86322	0.10294	0.01768	1.000	OTHERWISE
11	0.65319	0.86322	0.10245	0.01768	1.000	INDICATED.
11	0.54511	0.83123	0.10120	0.01906	1.000	ASSISTANT
11	0.64937	0.83123	0.04289	0.01894	1.000	DAM
11	0.69533	0.83123	0.07911	0.01906	1.000	KEEPER
11	0.60703	0.81498	0.06164	0.01794	1.000	Richard
11	0.67123	0.81550	0.04130	0.01777	1.000	Patry
11	0.11842	0.83123	0.04552	0.01768	1.000	DAM
11	0.16680	0.83123	0.08132	0.01768	1.000	KEEPER
11	0.11842	0.81686	0.05533	0.01453	1.000	Ronald
11	0.17606	0.81686	0.05514	0.01453	1.000	Wilson
11	0.11842	0.78198	0.09781	0.01895	1.000	ELECTION
11	0.21929	0.78198	0.09462	0.01895	1.000	OFFICERS
11	0.11842	0.76726	0.07024	0.01908	1.000	Warden:
11	0.19172	0.76726	0.04596	0.01894	1.000	Janice
11	0.24074	0.76726	0.01838	0.01894	1.000	P.
11	0.26219	0.76726	0.05208	0.01894	1.000	Carrier
11	0.31733	0.76726	0.03370	0.01894	1.000	(R);
11	0.35410	0.76726	0.05821	0.01894	1.000	Deputy
11	0.41537	0.76726	0.06740	0.01894	1.000	Warden:
11	0.48584	0.76726	0.06127	0.01894	1.000	Michael
11	0.55018	0.76726	0.03370	0.01894	1.000	Gale
11	0.58694	0.76726	0.02772	0.01908	1.000	(R)
11	0.12218	0.75291	0.05415	0.01603	1.000	Clerks:
11	0.17892	0.75295	0.06727	0.01599	1.000	Kathleen
11	0.24877	0.75295	0.02328	0.01599	1.000	M.
11	0.27465	0.75295	0.06985	0.01599	1.000	Pliska(D)
11	0.34709	0.75295	0.02846	0.01599	1.000	and
11	0.37813	0.75295	0.05692	0.01599	1.000	Darlene
11	0.43764	0.75295	0.01811	0.01599	1.000	E.
11	0.45833	0.75295	0.04657	0.01599	1.000	Steele
11	0.50749	0.75291	0.03198	0.01603	1.000	(D),
11	0.12030	0.73822	0.08585	0.01905	1.000	Inspectors:
11	0.20922	0.73822	0.03983	0.01894	1.000	Ellen
11	0.25211	0.73822	0.07659	0.01894	1.000	Aubuchon
11	0.33177	0.73822	0.02451	0.01894	1.000	(D)
11	0.35934	0.73822	0.02757	0.01894	1.000	and
11	0.38998	0.73822	0.01838	0.01894	1.000	B.
11	0.41142	0.73822	0.03983	0.01894	1.000	Ellen
11	0.45432	0.73822	0.03370	0.01894	1.000	Gale
11	0.49108	0.73822	0.03711	0.01905	1.000	(R);
11	0.12030	0.72222	0.05705	0.01324	1.000	Deputy
11	0.17947	0.72222	0.08864	0.01305	1.000	Inspectors:
11	0.27022	0.72222	0.04854	0.01305	1.000	Ernest
11	0.32087	0.72222	0.07598	0.01305	1.000	Aubuchon
11	0.39897	0.72222	0.02744	0.01305	1.000	(D)
11	0.42851	0.72222	0.02955	0.01305	1.000	and
11	0.46017	0.72222	0.04010	0.01305	1.000	Anne
11	0.50238	0.72222	0.06543	0.01305	1.000	Shattuck
11	0.56992	0.72222	0.02594	0.01324	1.000	(R)
11	0.11842	0.68750	0.04471	0.01890	1.000	FIRE
11	0.16612	0.68771	0.06590	0.01852	1.000	CHIEF/
11	0.23502	0.68771	0.12282	0.01852	1.000	EMERGENCY
11	0.36084	0.68771	0.13780	0.01852	1.000	MANAGEMENT
11	0.50163	0.68771	0.10485	0.01852	1.000	DIRECTOR/
11	0.60948	0.68771	0.07489	0.01852	1.000	FOREST
11	0.68736	0.68750	0.08519	0.01890	1.000	WARDEN
11	0.11842	0.67297	0.05533	0.01453	1.000	Patrick
11	0.17606	0.67297	0.06078	0.01453	1.000	Sullivan
11	0.11842	0.63663	0.06840	0.02036	1.000	FENCE
11	0.19009	0.63663	0.09751	0.02036	1.000	VIEWERS
11	0.11823	0.62144	0.08686	0.01730	1.000	Vacancies
11	0.11818	0.58930	0.08607	0.01857	1.000	FINANCE
11	0.20682	0.58801	0.13467	0.01899	1.000	COMMITTEE-3
11	0.34406	0.58765	0.03460	0.01801	1.000	year
11	0.38123	0.58706	0.05139	0.01823	1.000	terms
11	0.11842	0.57558	0.05887	0.01322	1.000	Hannah
11	0.17940	0.57558	0.11571	0.01322	1.000	Anderson-2019
11	0.12027	0.56116	0.04861	0.01322	1.000	Terese
11	0.17092	0.56094	0.08449	0.01329	1.000	Burchfield-
11	0.25746	0.56079	0.03957	0.01320	1.000	2018
11	0.11842	0.54209	0.04117	0.01605	1.000	Mark
11	0.16217	0.54209	0.07244	0.01599	1.000	Erickson-
11	0.23720	0.54209	0.03912	0.01605	1.000	2018
11	0.11840	0.52894	0.03783	0.01605	1.000	John
11	0.15870	0.52901	0.11012	0.01618	1.000	Henshaw-2019
11	0.11842	0.50715	0.03980	0.01768	1.000	Marc
11	0.16108	0.50715	0.11147	0.01768	1.000	Luescher-2020
11	0.11842	0.49411	0.05410	0.01768	1.000	George
11	0.17538	0.49411	0.05719	0.01768	1.000	Martin-
11	0.23543	0.49411	0.03901	0.01768	1.000	2019
11	0.11646	0.47929	0.02713	0.01904	1.000	Jay
11	0.14642	0.47944	0.10931	0.01947	1.000	Simeone-2020
11	0.12022	0.46423	0.04414	0.01483	1.000	Cindy
11	0.16652	0.46370	0.10895	0.01504	1.000	Testa-resigned
11	0.27763	0.46328	0.06034	0.01472	1.000	October
11	0.34012	0.46280	0.03590	0.01478	1.000	2017
11	0.11842	0.42878	0.06717	0.01903	1.000	GREEN
11	0.18866	0.42887	0.11949	0.01894	1.000	COMMUNITY
11	0.31121	0.42887	0.04902	0.01894	1.000	TASK
11	0.36329	0.42878	0.06904	0.01903	1.000	FORCE
11	0.12030	0.41570	0.04650	0.01317	1.000	David
11	0.16891	0.41570	0.03785	0.01317	1.000	Blatt
11	0.12030	0.39971	0.03629	0.01612	1.000	Greg
11	0.15918	0.39971	0.05511	0.01612	1.000	Bittner
11	0.11842	0.38215	0.06173	0.01473	1.000	Michael
11	0.18253	0.38215	0.06371	0.01473	1.000	Conway
11	0.12208	0.36337	0.05902	0.02068	1.000	Zachary
11	0.18417	0.36304	0.05464	0.02066	1.000	Cutting
11	0.12406	0.35174	0.06480	0.01610	1.000	Elizabeth
11	0.19145	0.35174	0.05667	0.01610	1.000	Murphy
11	0.12019	0.33673	0.03495	0.01486	1.000	Neal
11	0.15722	0.33708	0.06469	0.01514	1.000	Sullivan
11	0.11842	0.29924	0.11653	0.02062	1.000	HAZARDOUS
11	0.23829	0.29924	0.06672	0.02062	1.000	WASTE
11	0.30835	0.29924	0.14654	0.02062	1.000	COORDINATOR
11	0.11842	0.28620	0.05928	0.01613	1.000	Heather
11	0.18028	0.28620	0.06972	0.01613	1.000	Lemieux
11	0.11842	0.23983	0.11742	0.02035	1.000	HISTORICAL
11	0.23911	0.23990	0.14052	0.02020	1.000	COMMISSION-3
11	0.38290	0.23990	0.03595	0.02020	1.000	year
11	0.42211	0.23983	0.04969	0.02035	1.000	terms
11	0.12030	0.22674	0.04861	0.01315	1.000	Cullen
11	0.17102	0.22674	0.09401	0.01315	1.000	Dwyer-2020
11	0.11654	0.19318	0.03392	0.03502	0.500	Rois
11	0.15611	0.19318	0.04521	0.03493	0.500	Leais
11	0.20697	0.19318	0.07310	0.03502	0.500	2012018
11	0.11842	0.18013	0.05934	0.01473	1.000	Richard
11	0.18015	0.18013	0.11121	0.01473	1.000	McGrath-2018
11	0.11837	0.16383	0.06029	0.01480	1.000	Jennifer
11	0.18087	0.16433	0.08344	0.01468	1.000	Sanderson-
11	0.26651	0.16449	0.03993	0.01471	1.000	2020
11	0.11654	0.12626	0.11058	0.02357	1.000	INSPECTOR
11	0.23094	0.12626	0.02288	0.02357	1.000	OF
11	0.25763	0.12626	0.10294	0.02357	1.000	PLUMBING
11	0.36438	0.12626	0.01144	0.02357	1.000	&
11	0.37963	0.12626	0.03813	0.02357	1.000	GAS
11	0.42157	0.12626	0.08971	0.02357	1.000	FITTINGS
11	0.11833	0.11347	0.03926	0.01768	1.000	Gary
11	0.16020	0.11303	0.06921	0.01787	1.000	Williams
11	0.53921	0.63411	0.05958	0.02270	1.000	FIELD
11	0.60169	0.63507	0.07714	0.02297	1.000	DRIVER
11	0.53947	0.62205	0.06959	0.01603	1.000	Kathleen
11	0.61166	0.62205	0.06316	0.01603	1.000	Comeau
11	0.55075	0.43013	0.05941	0.01609	1.000	GCTF
11	0.61275	0.43013	0.09402	0.01609	1.000	ADVISORS
11	0.53571	0.41279	0.04490	0.01744	1.000	Adam
11	0.58340	0.41288	0.05862	0.01726	1.000	Burney,
11	0.64481	0.41288	0.03908	0.01726	1.000	Land
11	0.68668	0.41288	0.02791	0.01726	1.000	Use
11	0.71739	0.41279	0.06269	0.01744	1.000	Director
11	0.53195	0.40109	0.04675	0.01606	1.000	James
11	0.58129	0.40109	0.05950	0.01599	1.000	Breault,
11	0.64338	0.40109	0.04083	0.01606	1.000	DPW
11	0.53195	0.38215	0.03694	0.01901	1.000	John
11	0.57196	0.38215	0.05208	0.01894	1.000	Londa,
11	0.62711	0.38215	0.06127	0.01894	1.000	Director
11	0.69145	0.38215	0.01532	0.01894	1.000	of
11	0.70983	0.38215	0.06740	0.01894	1.000	Facilities
11	0.78030	0.38215	0.01532	0.01894	1.000	&
11	0.79868	0.38215	0.06598	0.01901	1.000	Grounds
11	0.58835	0.29797	0.09902	0.02190	1.000	HEARINGS
11	0.69090	0.29797	0.08541	0.02190	1.000	OFFICER
11	0.58835	0.28620	0.06198	0.01613	1.000	Heather
11	0.65291	0.28620	0.06701	0.01613	1.000	Lemieux
11	0.54135	0.12626	0.05315	0.02199	1.000	ASST.
11	0.59804	0.12626	0.10621	0.02189	1.000	INSPECTOR
11	0.70779	0.12626	0.02478	0.02189	1.000	OF
11	0.73611	0.12626	0.14359	0.02199	1.000	PLUMBING/GAS
11	0.61466	0.11322	0.06031	0.01768	1.000	Richard
11	0.67783	0.11322	0.06653	0.01768	1.000	Kapenas
11	0.48684	0.06977	0.02632	0.01744	1.000	11
12	0.38722	0.88805	0.11442	0.02038	1.000	APPOINTED
12	0.50490	0.88805	0.11352	0.02038	1.000	OFFICIALS
12	0.25000	0.87064	0.05882	0.02035	1.000	TERMS
12	0.31209	0.87079	0.03595	0.02020	1.000	ARE
12	0.35131	0.87079	0.03595	0.02020	1.000	FOR
12	0.39052	0.87079	0.03595	0.02020	1.000	ONE
12	0.42974	0.87079	0.04575	0.02020	1.000	YEAR
12	0.47876	0.87079	0.06536	0.02020	1.000	UNLESS
12	0.54739	0.87079	0.10131	0.02020	1.000	OTHERWISE
12	0.65196	0.87064	0.10180	0.02035	1.000	INDICATED.
12	0.11654	0.83866	0.11113	0.02035	1.000	INSPECTOR
12	0.23094	0.83880	0.02288	0.02020	1.000	OF
12	0.25708	0.83880	0.08824	0.02020	1.000	WEIGHTS
12	0.34858	0.83880	0.01634	0.02020	1.000	&
12	0.36819	0.83866	0.10549	0.02035	1.000	MEASURES
12	0.11842	0.82267	0.06105	0.01908	1.000	Stephen
12	0.18253	0.82281	0.01838	0.01894	1.000	E.
12	0.20398	0.82267	0.07422	0.01908	1.000	Cullinane
12	0.11654	0.78779	0.10977	0.02197	1.000	INSPECTOR
12	0.22985	0.78788	0.02478	0.02189	1.000	OF
12	0.25817	0.78779	0.07642	0.02197	1.000	WIRING
12	0.11641	0.77622	0.03806	0.01637	1.000	John
12	0.15671	0.77572	0.04643	0.01646	1.000	Biery
12	0.53383	0.78779	0.05304	0.02197	1.000	ASST.
12	0.59041	0.78788	0.10621	0.02189	1.000	INSPECTOR
12	0.70016	0.78788	0.02478	0.02189	1.000	OF
12	0.72849	0.78779	0.07603	0.02197	1.000	WIRING
12	0.61262	0.77618	0.04819	0.01659	1.000	David
12	0.66299	0.77555	0.04769	0.01658	1.000	Stone
12	0.12030	0.73983	0.06441	0.01901	1.000	LOCAL
12	0.18777	0.73990	0.07047	0.01894	1.000	CENSUS
12	0.26130	0.73983	0.08080	0.01901	1.000	LIAISON
12	0.12030	0.72965	0.05957	0.01614	1.000	Kathyrn
12	0.18246	0.72980	0.02328	0.01599	1.000	M.
12	0.20833	0.72980	0.05950	0.01599	1.000	Herrick,
12	0.27042	0.72980	0.04398	0.01599	1.000	Town
12	0.31699	0.72965	0.04391	0.01614	1.000	Clerk
12	0.11842	0.69477	0.05798	0.01904	1.000	MART
12	0.17947	0.69487	0.09498	0.01894	1.000	ADVISORY
12	0.27751	0.69477	0.07024	0.01904	1.000	BOARD
12	0.11829	0.67831	0.05331	0.01795	1.000	Phyllis
12	0.17411	0.67885	0.04219	0.01784	1.000	Luck
12	0.11842	0.64815	0.15602	0.01900	1.000	MONTACHUSETT
12	0.27751	0.64815	0.05821	0.01894	1.000	JOINT
12	0.33878	0.64815	0.17157	0.01894	1.000	TRANSPORTATION
12	0.51341	0.64815	0.11817	0.01900	1.000	COMMITTEE
12	0.11842	0.63081	0.06186	0.01607	1.000	Michael
12	0.18287	0.63089	0.03105	0.01599	1.000	Ray
12	0.21650	0.63089	0.12677	0.01599	1.000	Jeffreys-Planning
12	0.34586	0.63089	0.04657	0.01599	1.000	Board
12	0.39502	0.63081	0.11062	0.01607	1.000	Representative
12	0.11842	0.59884	0.15602	0.01901	1.000	MONTACHUSETT
12	0.27751	0.59891	0.15319	0.01894	1.000	METROPOLITAN
12	0.43376	0.59891	0.09498	0.01894	1.000	PLANNING
12	0.53179	0.59891	0.23284	0.01894	1.000	ORGANIZATION-Subregion
12	0.76770	0.59884	0.01237	0.01901	1.000	3
12	0.11842	0.58576	0.04409	0.01315	1.000	Paula
12	0.16462	0.58576	0.06094	0.01315	1.000	Bertram
12	0.11842	0.55087	0.15602	0.01899	1.000	MONTACHUSETT
12	0.27751	0.55093	0.10110	0.01894	1.000	REGIONAL
12	0.38167	0.55093	0.09498	0.01894	1.000	PLANNING
12	0.47971	0.55087	0.12743	0.01899	1.000	COMMISSION
12	0.11842	0.53620	0.06173	0.01473	1.000	Michael
12	0.18253	0.53620	0.03098	0.01473	1.000	Ray
12	0.21589	0.53620	0.06434	0.01473	1.000	Jeffreys-
12	0.28261	0.53620	0.06672	0.01473	1.000	Planning
12	0.35172	0.53620	0.04528	0.01473	1.000	Board
12	0.39937	0.53620	0.11002	0.01473	1.000	Representative
12	0.11842	0.50291	0.15663	0.02035	1.000	MONTACHUSETT
12	0.27832	0.50295	0.09804	0.02020	1.000	REGIONAL
12	0.37963	0.50295	0.12418	0.02020	1.000	VOCATIONAL
12	0.50708	0.50295	0.11111	0.02020	1.000	TECHNICAL
12	0.62146	0.50295	0.07843	0.02020	1.000	SCHOOL
12	0.70316	0.50291	0.12015	0.02035	1.000	COMMITTEE
12	0.11842	0.48692	0.05839	0.01744	1.000	Barbara
12	0.17960	0.48695	0.10886	0.01726	1.000	Reynolds-term
12	0.29126	0.48695	0.03350	0.01726	1.000	ends
12	0.32755	0.48695	0.03629	0.01726	1.000	June
12	0.36663	0.48695	0.02233	0.01726	1.000	30,
12	0.39175	0.48692	0.04246	0.01744	1.000	2019
12	0.11842	0.45494	0.11361	0.01602	1.000	PERSONNEL
12	0.23461	0.45497	0.12160	0.01599	1.000	COMMITTEE-
12	0.35880	0.45497	0.01294	0.01599	1.000	3
12	0.37432	0.45497	0.03363	0.01599	1.000	year
12	0.41054	0.45494	0.04811	0.01602	1.000	terms
12	0.11842	0.44186	0.03565	0.01311	1.000	Erik
12	0.15618	0.44186	0.09382	0.01311	1.000	Arnold-2020
12	0.11842	0.42587	0.04198	0.01310	1.000	Scott
12	0.16251	0.42587	0.08561	0.01310	1.000	Chase-2020
12	0.11842	0.40988	0.04831	0.01310	1.000	David
12	0.16885	0.40988	0.12815	0.01310	1.000	MacDonald-2019
12	0.11842	0.39099	0.04893	0.01600	1.000	Nancy
12	0.16993	0.39099	0.05433	0.01599	1.000	Forest-
12	0.22685	0.39099	0.04398	0.01599	1.000	Town
12	0.27342	0.39099	0.07244	0.01599	1.000	Employee
12	0.34845	0.39099	0.11020	0.01600	1.000	Representative
12	0.11842	0.36027	0.07221	0.01618	1.000	POLICE
12	0.19322	0.36027	0.06054	0.01618	1.000	CHIEF
12	0.11650	0.34450	0.04870	0.01471	1.000	James
12	0.16742	0.34428	0.05631	0.01474	1.000	Marino
12	0.11842	0.31103	0.06411	0.01894	1.000	POUND
12	0.18559	0.31103	0.07944	0.01894	1.000	KEEPER
12	0.11839	0.29799	0.03479	0.01463	1.000	Jean
12	0.15542	0.29784	0.05325	0.01468	1.000	Larkin
12	0.11842	0.26453	0.07221	0.01619	1.000	PUBLIC
12	0.19322	0.26473	0.07244	0.01599	1.000	ACCESS
12	0.26825	0.26473	0.06209	0.01599	1.000	CABLE
12	0.33292	0.26473	0.13712	0.01599	1.000	COMMITTEE-3
12	0.47263	0.26473	0.03622	0.01599	1.000	year
12	0.51144	0.26453	0.04683	0.01619	1.000	terms
12	0.11842	0.24705	0.05185	0.01894	1.000	Jeffrey
12	0.17334	0.24705	0.08982	0.01894	1.000	Bajko-2020
12	0.12406	0.23256	0.03376	0.01618	1.000	Faith
12	0.16040	0.23274	0.04657	0.01599	1.000	Beall-
12	0.20956	0.23256	0.03480	0.01618	1.000	2018
12	0.12406	0.21928	0.05445	0.01619	1.000	Stephen
12	0.18110	0.21928	0.09146	0.01619	1.000	Walker-202(
12	0.11842	0.18308	0.06840	0.02041	1.000	PUBLIC
12	0.19009	0.18308	0.09150	0.02020	1.000	RECORDS
12	0.28486	0.18308	0.07190	0.02020	1.000	ACCESS
12	0.36002	0.18308	0.09487	0.02041	1.000	OFFICERS
12	0.12406	0.17003	0.05970	0.01473	1.000	General
12	0.18614	0.17003	0.07625	0.01473	1.000	Requests-
12	0.26477	0.17003	0.05957	0.01473	1.000	Heather
12	0.32673	0.17003	0.07149	0.01473	1.000	Lemieux-
12	0.40060	0.17003	0.06196	0.01473	1.000	Records
12	0.46494	0.17003	0.05242	0.01473	1.000	Access
12	0.51974	0.17003	0.05242	0.01473	1.000	Officer
12	0.57455	0.17003	0.07583	0.01473	1.000	Superviso
12	0.12218	0.15698	0.04449	0.01744	1.000	Police
12	0.16946	0.15699	0.04466	0.01726	1.000	Dept.
12	0.21691	0.15699	0.00558	0.01726	1.000	-
12	0.22529	0.15699	0.02233	0.01726	1.000	Lt.
12	0.25041	0.15699	0.06141	0.01726	1.000	Michael
12	0.31461	0.15698	0.03877	0.01744	1.000	Luth
12	0.12030	0.13953	0.03384	0.01324	1.000	Fire
12	0.15625	0.13973	0.04221	0.01305	1.000	Dept.
12	0.20057	0.13973	0.05276	0.01305	1.000	-Karen
12	0.25545	0.13973	0.05699	0.01305	1.000	Weller,
12	0.31454	0.13973	0.05487	0.01305	1.000	Admin.
12	0.37153	0.13973	0.04432	0.01305	1.000	Asst./
12	0.41796	0.13973	0.04010	0.01305	1.000	EMS
12	0.46017	0.13953	0.08870	0.01324	1.000	Coordinator
12	0.48684	0.07122	0.02632	0.01599	1.000	12
13	0.38158	0.89226	0.11747	0.01768	1.000	APPOINTED
13	0.50191	0.89226	0.10900	0.01768	1.000	OFFICIALS
13	0.24812	0.87355	0.05975	0.01618	1.000	TERMS
13	0.31046	0.87374	0.03622	0.01599	1.000	ARE
13	0.34926	0.87374	0.03363	0.01599	1.000	FOR
13	0.38548	0.87374	0.03622	0.01599	1.000	ONE
13	0.42429	0.87374	0.04657	0.01599	1.000	YEAR
13	0.47345	0.87374	0.06468	0.01599	1.000	UNLESS
13	0.54071	0.87374	0.10090	0.01599	1.000	OTHERWISE
13	0.64420	0.87355	0.10016	0.01618	1.000	INDICATED.
13	0.11842	0.84157	0.06867	0.01890	1.000	PUBLIC
13	0.19009	0.84175	0.09886	0.01852	1.000	WEIGHERS
13	0.29194	0.84175	0.02996	0.01852	1.000	(for
13	0.32489	0.84175	0.03295	0.01852	1.000	P.J.
13	0.36084	0.84175	0.05991	0.01852	1.000	Keating
13	0.42375	0.84157	0.03490	0.01890	1.000	Co.)
13	0.11837	0.82708	0.04198	0.01760	1.000	Brian
13	0.16303	0.82684	0.06071	0.01767	1.000	Contois
13	0.11831	0.81075	0.03317	0.01913	1.000	Eric
13	0.15426	0.81100	0.04886	0.01924	1.000	Morin
13	0.11642	0.79455	0.06016	0.01937	1.000	Jennifer
13	0.17932	0.79505	0.06516	0.01941	1.000	Oliveira
13	0.11842	0.78052	0.05996	0.01453	1.000	Richard
13	0.18069	0.78052	0.07119	0.01453	1.000	Reynolds
13	0.11842	0.76453	0.06118	0.01745	1.000	Michael
13	0.18239	0.76453	0.07137	0.01745	1.000	Reynolds
13	0.11463	0.74554	0.02785	0.02186	1.000	Jay
13	0.14588	0.74560	0.07596	0.02195	1.000	Vallierre
13	0.11842	0.73106	0.05492	0.01894	1.000	Britany
13	0.17640	0.73106	0.09051	0.01894	1.000	Woodhouse
13	0.11654	0.69767	0.08172	0.02035	1.000	"RACES"
13	0.20153	0.69781	0.09150	0.02020	1.000	CONTROL
13	0.29630	0.69781	0.10131	0.02020	1.000	OPERATOR
13	0.40087	0.69781	0.05229	0.02020	1.000	(Radio
13	0.45643	0.69781	0.06863	0.02020	1.000	Amateur
13	0.52832	0.69781	0.03595	0.02020	1.000	Civil
13	0.56754	0.69781	0.08497	0.02020	1.000	Emergency
13	0.65577	0.69767	0.06791	0.02035	1.000	Service)
13	0.11842	0.68459	0.04607	0.01453	1.000	Ralph
13	0.16680	0.68459	0.04748	0.01453	1.000	Swick
13	0.12030	0.66860	0.03888	0.01616	1.000	Brian
13	0.16176	0.66877	0.01811	0.01599	1.000	L.
13	0.18246	0.66877	0.06727	0.01599	1.000	LeBlanc-
13	0.25231	0.66877	0.03881	0.01599	1.000	Asst.
13	0.29371	0.66877	0.04139	0.01599	1.000	Radio
13	0.33769	0.66860	0.06832	0.01616	1.000	Operator
13	0.11842	0.65109	0.03313	0.02062	1.000	Jean
13	0.15489	0.65109	0.05004	0.02062	1.000	Swick,
13	0.20827	0.65109	0.06617	0.02062	1.000	Member
13	0.11842	0.62064	0.06962	0.01614	1.000	SENIOR
13	0.19063	0.62079	0.07761	0.01599	1.000	CITIZEN
13	0.27083	0.62079	0.09831	0.01599	1.000	PROPERTY
13	0.37173	0.62079	0.03881	0.01599	1.000	TAX
13	0.41313	0.62079	0.10090	0.01599	1.000	WORK-OFF
13	0.51661	0.62079	0.09572	0.01599	1.000	PROGRAM
13	0.61492	0.62064	0.01853	0.01614	1.000	&
13	0.12030	0.60311	0.09729	0.01768	1.000	TAXATION
13	0.22045	0.60311	0.03145	0.01768	1.000	AID
13	0.25477	0.60311	0.11929	0.01768	1.000	COMMITTEE
13	0.11842	0.58712	0.04634	0.01608	1.000	Sheila
13	0.16735	0.58712	0.06468	0.01599	1.000	Craigen-
13	0.23461	0.58712	0.07503	0.01599	1.000	Assessors'
13	0.31223	0.58712	0.06727	0.01599	1.000	Principal
13	0.38208	0.58712	0.04273	0.01608	1.000	Clerk
13	0.11842	0.57113	0.04552	0.01768	1.000	Susan
13	0.16680	0.57113	0.06577	0.01768	1.000	Doherty-
13	0.23543	0.57113	0.05719	0.01768	1.000	Council
13	0.29548	0.57113	0.01716	0.01768	1.000	on
13	0.31550	0.57113	0.04575	0.01768	1.000	Aging
13	0.36411	0.57113	0.06258	0.01768	1.000	Director
13	0.11842	0.55669	0.04893	0.01613	1.000	Nancy
13	0.16993	0.55682	0.10349	0.01599	1.000	Forest-Human
13	0.27601	0.55682	0.13194	0.01599	1.000	Resources/Payroll
13	0.41054	0.55669	0.08758	0.01613	1.000	Coordinator
13	0.11842	0.54070	0.05764	0.01453	1.000	Myleen
13	0.17838	0.54082	0.06019	0.01431	1.000	Mallari-
13	0.24088	0.54070	0.14070	0.01453	1.000	Treasurer/Collector
13	0.11969	0.52817	0.01146	0.01141	1.000	1
13	0.13206	0.52498	0.06209	0.01403	1.000	vacancy
13	0.11842	0.49273	0.06922	0.01453	1.000	STORM
13	0.18995	0.49285	0.06713	0.01431	1.000	WATER
13	0.25940	0.49285	0.05093	0.01431	1.000	TASK
13	0.31264	0.49273	0.06330	0.01453	1.000	FORCE
13	0.11842	0.47674	0.06731	0.01315	1.000	Matthew
13	0.18784	0.47685	0.05910	0.01305	1.000	Allison-
13	0.24905	0.47685	0.06543	0.01305	1.000	Planning
13	0.31658	0.47685	0.04643	0.01305	1.000	Board
13	0.36513	0.47674	0.10480	0.01315	1.000	Representative
13	0.11842	0.46212	0.04266	0.01473	1.000	Sarah
13	0.16347	0.46212	0.12868	0.01473	1.000	Cammer-resigned
13	0.29453	0.46212	0.05719	0.01473	1.000	January
13	0.35410	0.46212	0.03876	0.01473	1.000	2017
13	0.11842	0.44613	0.03551	0.01473	1.000	John
13	0.15632	0.44613	0.06196	0.01473	1.000	Rabbitt-
13	0.22066	0.44613	0.09532	0.01473	1.000	Conservation
13	0.31836	0.44613	0.10646	0.01473	1.000	Representative
13	0.11842	0.42719	0.03313	0.02062	1.000	Jack
13	0.15489	0.42719	0.13271	0.02062	1.000	Rodriquenz-DPW
13	0.11842	0.41279	0.05151	0.01608	1.000	Phyllis
13	0.17252	0.41288	0.04398	0.01599	1.000	Luck-
13	0.21909	0.41279	0.07790	0.01608	1.000	Selectman
13	0.12970	0.38215	0.02853	0.01473	1.000	'AX
13	0.16061	0.38215	0.10067	0.01473	1.000	CUSTODIAI
13	0.12782	0.36616	0.04872	0.01320	1.000	Ayleen
13	0.17865	0.36616	0.04503	0.01320	1.000	Mallar
13	0.12030	0.33576	0.05794	0.01453	1.000	TOWN
13	0.18056	0.33576	0.08636	0.01453	1.000	COUNSEL
13	0.12027	0.31947	0.04174	0.01466	1.000	Mead
13	0.16425	0.31983	0.06951	0.01451	1.000	Talerman
13	0.23601	0.32004	0.04637	0.01444	1.000	Costa,
13	0.28462	0.31995	0.03685	0.01464	1.000	LLC
13	0.11842	0.28325	0.05798	0.01908	1.000	TOWN
13	0.17947	0.28325	0.06740	0.01894	1.000	CLOCK
13	0.24993	0.28325	0.08841	0.01908	1.000	WINDERS
13	0.11834	0.26862	0.03646	0.01765	1.000	Tom
13	0.15742	0.26884	0.05695	0.01777	1.000	Alonzo
13	0.11842	0.25126	0.04879	0.01909	1.000	Joseph
13	0.17028	0.25126	0.03370	0.01894	1.000	(AI)
13	0.20704	0.25126	0.09183	0.01909	1.000	Dettenrieder
13	0.12030	0.23983	0.02962	0.01312	1.000	Lou
13	0.15203	0.23983	0.05474	0.01312	1.000	Franco
13	0.11826	0.22166	0.06078	0.01672	1.000	Michael
13	0.18123	0.22243	0.05576	0.01666	1.000	Kidney
13	0.11830	0.20598	0.03550	0.01630	1.000	John
13	0.15609	0.20632	0.05456	0.01647	1.000	Lynch
13	0.12024	0.19186	0.05337	0.01482	1.000	George
13	0.17579	0.19158	0.05172	0.01481	1.000	Martin
13	0.11842	0.15552	0.05859	0.02040	1.000	TOWN
13	0.18028	0.15572	0.07190	0.02020	1.000	FOREST
13	0.25545	0.15552	0.11673	0.02040	1.000	COMMITTEE
13	0.11842	0.14226	0.05928	0.01617	1.000	Richard
13	0.18028	0.14226	0.05468	0.01617	1.000	Bursch
13	0.11836	0.10153	0.05147	0.02487	1.000	TREE
13	0.17364	0.10170	0.08019	0.02497	1.000	WARDEN
13	0.11840	0.09433	0.03497	0.01171	1.000	Jack
